LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: PORTLAND,01/01/2024 02:41:00,,4747.00,2543.00,759.00,357.00,221.00,259.00,122.00,49.00,APPROVED
ME: PORTLAND,01/01/2024 03:42:00,,4769.00,2536.00,752.00,350.00,220.00,259.00,118.00,51.00,APPROVED
ME: PORTLAND,01/01/2024 04:42:00,,4770.00,2542.00,755.00,353.00,222.00,262.00,117.00,49.00,APPROVED
ME: PORTLAND,01/01/2024 05:42:00,,4754.00,2539.00,755.00,352.00,218.00,259.00,115.00,50.00,APPROVED
ME: PORTLAND,01/01/2024 06:42:00,,4749.00,2528.00,756.00,349.00,222.00,263.00,111.00,51.00,APPROVED
ME: PORTLAND,01/01/2024 07:42:00,,4743.00,2541.00,754.00,348.00,219.00,266.00,111.00,51.00,APPROVED
ME: PORTLAND,01/01/2024 08:43:00,,4737.00,2531.00,751.00,344.00,221.00,262.00,110.00,48.00,APPROVED
ME: PORTLAND,01/01/2024 09:43:00,,4748.00,2517.00,745.00,348.00,223.00,263.00,108.00,49.00,APPROVED
ME: PORTLAND,01/01/2024 10:43:00,,4737.00,2526.00,747.00,346.00,218.00,265.00,108.00,48.00,APPROVED
ME: PORTLAND,01/01/2024 11:43:00,,4736.00,2527.00,754.00,346.00,221.00,265.00,106.00,48.00,APPROVED
ME: PORTLAND,01/01/2024 12:43:00,,4721.00,2515.00,752.00,349.00,219.00,262.00,107.00,49.00,APPROVED
ME: PORTLAND,01/01/2024 13:43:00,,4716.00,2512.00,759.00,343.00,216.00,267.00,107.00,49.00,APPROVED
ME: PORTLAND,01/01/2024 14:44:00,,4757.00,2523.00,752.00,347.00,218.00,260.00,109.00,51.00,APPROVED
ME: PORTLAND,01/01/2024 15:44:00,,4724.00,2524.00,750.00,353.00,221.00,260.00,112.00,51.00,APPROVED
ME: PORTLAND,01/01/2024 16:44:00,,4743.00,2526.00,749.00,351.00,223.00,265.00,116.00,52.00,APPROVED
ME: PORTLAND,01/01/2024 17:44:00,,4732.00,2542.00,753.00,352.00,222.00,260.00,116.00,50.00,APPROVED
ME: PORTLAND,01/01/2024 18:44:00,,4735.00,2543.00,760.00,355.00,221.00,266.00,121.00,50.00,APPROVED
ME: PORTLAND,01/01/2024 19:45:00,,4737.00,2546.00,751.00,358.00,223.00,264.00,121.00,50.00,APPROVED
ME: PORTLAND,01/01/2024 20:45:00,,4751.00,2547.00,759.00,359.00,221.00,260.00,121.00,51.00,APPROVED
ME: PORTLAND,01/01/2024 21:45:00,,4755.00,2549.00,758.00,360.00,224.00,264.00,122.00,50.00,APPROVED
ME: PORTLAND,01/01/2024 22:45:00,,4746.00,2543.00,756.00,359.00,226.00,261.00,120.00,50.00,APPROVED
ME: PORTLAND,01/01/2024 23:45:00,,4728.00,2534.00,754.00,354.00,220.00,258.00,116.00,49.00,APPROVED
ME: PORTLAND,01/02/2024 00:46:00,,4743.00,2535.00,752.00,353.00,222.00,260.00,114.00,52.00,APPROVED
ME: PORTLAND,01/02/2024 01:46:00,,4751.00,2531.00,750.00,351.00,219.00,262.00,116.00,50.00,APPROVED
ME: PORTLAND,01/02/2024 02:46:00,,4728.00,2530.00,753.00,348.00,220.00,259.00,114.00,50.00,APPROVED
ME: PORTLAND,01/02/2024 03:46:00,,4738.00,2520.00,752.00,348.00,216.00,262.00,111.00,50.00,APPROVED
ME: PORTLAND,01/02/2024 04:46:00,,4746.00,2527.00,751.00,346.00,221.00,266.00,104.00,49.00,APPROVED
ME: PORTLAND,01/02/2024 05:47:00,,4752.00,2510.00,758.00,348.00,220.00,269.00,102.00,49.00,APPROVED
ME: PORTLAND,01/02/2024 06:47:00,,4744.00,2523.00,757.00,344.00,219.00,272.00,99.00,51.00,APPROVED
ME: PORTLAND,01/02/2024 07:47:00,,4750.00,2519.00,761.00,346.00,219.00,271.00,93.00,48.00,APPROVED
ME: PORTLAND,01/02/2024 08:47:00,,4753.00,2489.00,757.00,343.00,219.00,276.00,93.00,50.00,APPROVED
ME: PORTLAND,01/02/2024 09:47:00,,4769.00,2541.00,773.00,348.00,219.00,278.00,91.00,49.00,APPROVED
ME: PORTLAND,01/02/2024 10:48:00,,4816.00,2545.00,772.00,351.00,222.00,286.00,93.00,51.00,APPROVED
ME: PORTLAND,01/02/2024 11:48:00,,4829.00,2616.00,794.00,357.00,227.00,289.00,91.00,51.00,APPROVED
ME: PORTLAND,01/02/2024 12:48:00,,4898.00,2664.00,820.00,364.00,236.00,299.00,95.00,52.00,APPROVED
ME: PORTLAND,01/02/2024 13:48:00,,4894.00,2655.00,823.00,368.00,234.00,300.00,98.00,52.00,APPROVED
