LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
ME: ORONO,01/02/2015 19:59:00,,2384.00,1387.00,376.00,195.00,117.00,134.00,80.00,30.00,APPROVED
ME: ORONO,01/02/2015 20:59:00,,2389.00,1403.00,382.00,192.00,119.00,137.00,80.00,30.00,APPROVED
ME: ORONO,01/02/2015 21:59:00,,2390.00,1398.00,377.00,190.00,121.00,135.00,81.00,29.00,APPROVED
ME: ORONO,01/02/2015 22:59:00,,2388.00,1382.00,376.00,191.00,117.00,134.00,79.00,28.00,APPROVED
ME: ORONO,01/03/2015 00:00:00,,2404.00,1380.00,378.00,183.00,119.00,135.00,78.00,29.00,APPROVED
ME: ORONO,01/03/2015 01:00:00,,2378.00,1390.00,379.00,190.00,121.00,136.00,79.00,29.00,APPROVED
ME: ORONO,01/03/2015 02:00:00,,2390.00,1391.00,377.00,188.00,117.00,134.00,79.00,30.00,APPROVED
ME: ORONO,01/03/2015 03:00:00,,2402.00,1402.00,377.00,192.00,119.00,135.00,76.00,29.00,APPROVED
ME: ORONO,01/03/2015 04:00:00,,2396.00,1404.00,381.00,188.00,117.00,137.00,82.00,28.00,APPROVED
ME: ORONO,01/03/2015 05:01:00,,2401.00,1413.00,379.00,190.00,118.00,138.00,81.00,31.00,APPROVED
ME: ORONO,01/03/2015 06:01:00,,2394.00,1407.00,378.00,194.00,119.00,137.00,81.00,29.00,APPROVED
ME: ORONO,01/03/2015 07:01:00,,2395.00,1414.00,381.00,189.00,117.00,136.00,82.00,29.00,APPROVED
ME: ORONO,01/03/2015 08:01:00,,2388.00,1413.00,379.00,195.00,122.00,136.00,82.00,29.00,APPROVED
ME: ORONO,01/03/2015 09:02:00,,2391.00,1408.00,377.00,193.00,120.00,135.00,85.00,28.00,APPROVED
ME: ORONO,01/03/2015 10:02:00,,2371.00,1412.00,384.00,195.00,118.00,137.00,82.00,29.00,APPROVED
ME: ORONO,01/03/2015 11:02:00,,2379.00,1408.00,379.00,195.00,119.00,137.00,84.00,29.00,APPROVED
ME: ORONO,01/03/2015 12:02:00,,2362.00,1409.00,382.00,192.00,121.00,134.00,83.00,29.00,APPROVED
ME: ORONO,01/03/2015 13:02:00,,2369.00,1406.00,384.00,191.00,119.00,135.00,81.00,28.00,APPROVED
ME: ORONO,01/03/2015 14:03:00,,2376.00,1405.00,380.00,197.00,117.00,135.00,81.00,29.00,APPROVED
ME: ORONO,01/03/2015 15:03:00,,2378.00,1398.00,377.00,191.00,117.00,136.00,82.00,29.00,APPROVED
ME: ORONO,01/03/2015 16:03:00,,2371.00,1400.00,374.00,188.00,118.00,132.00,81.00,29.00,APPROVED
ME: ORONO,01/03/2015 17:03:00,,2375.00,1376.00,376.00,190.00,115.00,131.00,80.00,28.00,APPROVED
ME: ORONO,01/03/2015 18:03:00,,2362.00,1366.00,375.00,186.00,118.00,133.00,78.00,28.00,APPROVED
ME: ORONO,01/03/2015 19:04:00,,2373.00,1377.00,377.00,186.00,116.00,132.00,74.00,28.00,APPROVED
ME: ORONO,01/03/2015 20:04:00,,2361.00,1363.00,374.00,186.00,117.00,133.00,77.00,28.00,APPROVED
ME: ORONO,01/03/2015 21:04:00,,2381.00,1370.00,374.00,183.00,117.00,130.00,77.00,30.00,APPROVED
ME: ORONO,01/03/2015 22:04:00,,2363.00,1369.00,375.00,185.00,119.00,131.00,79.00,30.00,APPROVED
ME: ORONO,01/03/2015 23:05:00,,2369.00,1384.00,378.00,189.00,117.00,134.00,79.00,27.00,APPROVED
ME: ORONO,01/04/2015 00:05:00,,2381.00,1393.00,376.00,187.00,115.00,134.00,79.00,28.00,APPROVED
ME: ORONO,01/04/2015 01:05:00,,2372.00,1395.00,372.00,188.00,118.00,134.00,80.00,29.00,APPROVED
ME: ORONO,01/04/2015 02:05:00,,2393.00,1412.00,381.00,192.00,120.00,134.00,81.00,29.00,APPROVED
ME: ORONO,01/04/2015 03:05:00,,2444.00,1441.00,394.00,199.00,125.00,139.00,81.00,29.00,APPROVED
ME: ORONO,01/04/2015 04:06:00,,2493.00,1490.00,399.00,204.00,122.00,143.00,86.00,30.00,APPROVED
ME: ORONO,01/04/2015 05:06:00,,2543.00,1516.00,411.00,209.00,124.00,148.00,84.00,31.00,APPROVED
ME: ORONO,01/04/2015 06:06:00,,2547.00,1501.00,410.00,208.00,124.00,145.00,84.00,31.00,APPROVED
ME: ORONO,01/04/2015 07:06:00,,2561.00,1517.00,410.00,209.00,126.00,146.00,82.00,30.00,APPROVED
ME: ORONO,01/04/2015 08:07:00,,2491.00,1473.00,401.00,203.00,123.00,144.00,79.00,29.00,APPROVED
ME: ORONO,01/04/2015 09:07:00,,2461.00,1433.00,391.00,200.00,119.00,138.00,79.00,29.00,APPROVED
ME: ORONO,01/04/2015 10:07:00,,2424.00,1428.00,390.00,196.00,117.00,138.00,75.00,28.00,APPROVED
ME: ORONO,01/04/2015 11:07:00,,2396.00,1389.00,381.00,190.00,116.00,136.00,74.00,28.00,APPROVED
ME: ORONO,01/04/2015 12:07:00,,2406.00,1416.00,387.00,194.00,114.00,137.00,75.00,30.00,APPROVED
ME: ORONO,01/04/2015 13:08:00,,2350.00,1365.00,372.00,188.00,115.00,134.00,74.00,29.00,APPROVED
ME: ORONO,01/04/2015 14:08:00,,2293.00,1316.00,358.00,179.00,110.00,128.00,73.00,28.00,APPROVED
ME: ORONO,01/04/2015 15:08:00,,2286.00,1321.00,360.00,178.00,110.00,129.00,73.00,27.00,APPROVED
ME: ORONO,01/04/2015 16:08:00,,2254.00,1312.00,358.00,179.00,113.00,125.00,74.00,27.00,APPROVED
ME: ORONO,01/04/2015 17:08:00,,2261.00,1303.00,356.00,178.00,111.00,125.00,75.00,27.00,APPROVED
ME: ORONO,01/04/2015 18:09:00,,2265.00,1313.00,356.00,180.00,110.00,127.00,74.00,26.00,APPROVED
ME: ORONO,01/04/2015 19:09:00,,2280.00,1314.00,355.00,183.00,111.00,128.00,74.00,28.00,APPROVED
ME: ORONO,01/04/2015 20:09:00,,2280.00,1313.00,358.00,176.00,113.00,129.00,72.00,28.00,APPROVED
ME: ORONO,01/04/2015 21:09:00,,2273.00,1312.00,357.00,177.00,110.00,130.00,74.00,28.00,APPROVED
ME: ORONO,01/04/2015 22:10:00,,2269.00,1318.00,360.00,181.00,109.00,129.00,72.00,28.00,APPROVED
ME: ORONO,01/04/2015 23:10:00,,2297.00,1330.00,366.00,184.00,111.00,130.00,73.00,27.00,APPROVED
ME: ORONO,01/05/2015 00:10:00,,2302.00,1327.00,360.00,186.00,115.00,129.00,72.00,29.00,APPROVED
ME: ORONO,01/05/2015 01:10:00,,2296.00,1327.00,360.00,181.00,111.00,129.00,71.00,27.00,APPROVED
ME: ORONO,01/05/2015 02:10:00,,2293.00,1323.00,362.00,178.00,112.00,132.00,72.00,28.00,APPROVED
ME: ORONO,01/05/2015 03:11:00,,2350.00,1387.00,376.00,194.00,116.00,139.00,75.00,29.00,APPROVED
ME: ORONO,01/05/2015 04:11:00,,2384.00,1421.00,389.00,198.00,120.00,144.00,78.00,29.00,APPROVED
ME: ORONO,01/05/2015 05:11:00,,2342.00,1383.00,382.00,196.00,117.00,138.00,78.00,29.00,APPROVED
ME: ORONO,01/05/2015 06:11:00,,2331.00,1384.00,372.00,192.00,116.00,138.00,77.00,30.00,APPROVED
ME: ORONO,01/05/2015 07:11:00,,2332.00,1388.00,383.00,196.00,118.00,137.00,79.00,29.00,APPROVED
ME: ORONO,01/05/2015 08:12:00,,2327.00,1373.00,373.00,199.00,118.00,137.00,80.00,28.00,APPROVED
ME: ORONO,01/05/2015 09:12:00,,2329.00,1385.00,376.00,198.00,116.00,136.00,79.00,30.00,APPROVED
ME: ORONO,01/05/2015 10:12:00,,2323.00,1388.00,378.00,198.00,115.00,137.00,80.00,29.00,APPROVED
ME: ORONO,01/05/2015 11:12:00,,2307.00,1381.00,373.00,197.00,120.00,132.00,81.00,29.00,APPROVED
ME: ORONO,01/05/2015 12:13:00,,2276.00,1355.00,369.00,190.00,114.00,130.00,77.00,29.00,APPROVED
ME: ORONO,01/05/2015 13:13:00,,2293.00,1343.00,363.00,188.00,112.00,128.00,77.00,28.00,APPROVED
ME: ORONO,01/05/2015 14:13:00,,2272.00,1337.00,361.00,183.00,111.00,132.00,78.00,27.00,APPROVED
ME: ORONO,01/05/2015 15:13:00,,2266.00,1333.00,367.00,184.00,113.00,130.00,78.00,26.00,APPROVED
ME: ORONO,01/05/2015 16:13:00,,2268.00,1322.00,364.00,180.00,110.00,128.00,76.00,29.00,APPROVED
ME: ORONO,01/05/2015 17:14:00,,2271.00,1323.00,358.00,186.00,110.00,127.00,76.00,27.00,APPROVED
ME: ORONO,01/05/2015 18:14:00,,2251.00,1309.00,356.00,176.00,109.00,124.00,73.00,29.00,APPROVED
