LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
AR: LITTLE ROCK,01/01/2020 00:22:00,86.00,3736.00,2170.00,624.00,338.00,221.00,232.00,146.00,39.00,APPROVED
AR: LITTLE ROCK,01/01/2020 01:22:00,86.00,3733.00,2177.00,626.00,337.00,220.00,234.00,147.00,39.00,APPROVED
AR: LITTLE ROCK,01/01/2020 02:23:00,87.00,3746.00,2185.00,626.00,336.00,216.00,229.00,152.00,40.00,APPROVED
AR: LITTLE ROCK,01/01/2020 03:23:00,84.00,3753.00,2178.00,623.00,340.00,221.00,231.00,147.00,40.00,APPROVED
AR: LITTLE ROCK,01/01/2020 04:23:00,86.00,3752.00,2189.00,633.00,340.00,222.00,235.00,148.00,39.00,APPROVED
AR: LITTLE ROCK,01/01/2020 05:23:00,93.00,3776.00,2206.00,627.00,346.00,224.00,238.00,149.00,40.00,APPROVED
AR: LITTLE ROCK,01/01/2020 06:23:00,87.00,3781.00,2211.00,636.00,350.00,222.00,236.00,152.00,38.00,APPROVED
AR: LITTLE ROCK,01/01/2020 07:24:00,86.00,3792.00,2229.00,632.00,348.00,223.00,240.00,153.00,40.00,APPROVED
AR: LITTLE ROCK,01/01/2020 08:24:00,89.00,3798.00,2259.00,648.00,355.00,225.00,248.00,152.00,42.00,APPROVED
AR: LITTLE ROCK,01/01/2020 09:24:00,92.00,3800.00,2260.00,641.00,356.00,229.00,249.00,154.00,41.00,APPROVED
AR: LITTLE ROCK,01/01/2020 10:24:00,89.00,3820.00,2287.00,651.00,366.00,230.00,255.00,158.00,42.00,APPROVED
AR: LITTLE ROCK,01/01/2020 11:24:00,90.00,3830.00,2286.00,648.00,364.00,229.00,247.00,156.00,41.00,APPROVED
AR: LITTLE ROCK,01/01/2020 12:25:00,88.00,3820.00,2297.00,655.00,372.00,233.00,246.00,158.00,42.00,APPROVED
AR: LITTLE ROCK,01/01/2020 13:25:00,86.00,3842.00,2301.00,657.00,377.00,229.00,252.00,158.00,41.00,APPROVED
AR: LITTLE ROCK,01/01/2020 14:25:00,90.00,3867.00,2315.00,652.00,375.00,232.00,255.00,160.00,43.00,APPROVED
AR: LITTLE ROCK,01/01/2020 15:25:00,88.00,3860.00,2320.00,660.00,375.00,237.00,257.00,160.00,41.00,APPROVED
AR: LITTLE ROCK,01/01/2020 16:26:00,89.00,3843.00,2306.00,651.00,373.00,231.00,252.00,159.00,42.00,APPROVED
AR: LITTLE ROCK,01/01/2020 17:26:00,90.00,3850.00,2293.00,656.00,374.00,233.00,250.00,157.00,42.00,APPROVED
AR: LITTLE ROCK,01/01/2020 18:26:00,89.00,3804.00,2259.00,652.00,363.00,227.00,244.00,155.00,41.00,APPROVED
AR: LITTLE ROCK,01/01/2020 19:26:00,91.00,3780.00,2227.00,638.00,352.00,226.00,235.00,151.00,40.00,APPROVED
AR: LITTLE ROCK,01/01/2020 20:26:00,90.00,3760.00,2214.00,635.00,350.00,223.00,240.00,152.00,39.00,APPROVED
AR: LITTLE ROCK,01/01/2020 21:27:00,89.00,3768.00,2207.00,634.00,347.00,222.00,234.00,149.00,39.00,APPROVED
AR: LITTLE ROCK,01/01/2020 22:27:00,87.00,3752.00,2197.00,636.00,346.00,222.00,239.00,150.00,39.00,APPROVED
AR: LITTLE ROCK,01/01/2020 23:27:00,84.00,3783.00,2204.00,632.00,344.00,225.00,237.00,153.00,39.00,APPROVED
AR: LITTLE ROCK,01/02/2020 00:27:00,89.00,3790.00,2210.00,635.00,346.00,226.00,234.00,153.00,41.00,APPROVED
AR: LITTLE ROCK,01/02/2020 01:27:00,89.00,3787.00,2202.00,631.00,346.00,222.00,240.00,153.00,41.00,APPROVED
AR: LITTLE ROCK,01/02/2020 02:28:00,88.00,3767.00,2207.00,636.00,346.00,228.00,234.00,151.00,39.00,APPROVED
AR: LITTLE ROCK,01/02/2020 03:28:00,89.00,3771.00,2211.00,638.00,346.00,222.00,238.00,149.00,40.00,APPROVED
AR: LITTLE ROCK,01/02/2020 04:28:00,89.00,3776.00,2199.00,637.00,349.00,220.00,240.00,151.00,40.00,APPROVED
AR: LITTLE ROCK,01/02/2020 05:28:00,90.00,3778.00,2216.00,631.00,349.00,223.00,236.00,153.00,40.00,APPROVED
AR: LITTLE ROCK,01/02/2020 06:28:00,90.00,3775.00,2226.00,635.00,348.00,227.00,237.00,154.00,40.00,APPROVED
AR: LITTLE ROCK,01/02/2020 07:29:00,87.00,3792.00,2218.00,638.00,351.00,222.00,239.00,154.00,41.00,APPROVED
AR: LITTLE ROCK,01/02/2020 08:29:00,92.00,3834.00,2262.00,645.00,364.00,230.00,241.00,154.00,42.00,APPROVED
AR: LITTLE ROCK,01/02/2020 09:29:00,93.00,3851.00,2289.00,655.00,366.00,227.00,248.00,155.00,42.00,APPROVED
AR: LITTLE ROCK,01/02/2020 10:29:00,91.00,3825.00,2265.00,647.00,367.00,225.00,246.00,154.00,42.00,APPROVED
AR: LITTLE ROCK,01/02/2020 11:30:00,88.00,3801.00,2231.00,640.00,354.00,225.00,239.00,151.00,40.00,APPROVED
AR: LITTLE ROCK,01/02/2020 12:30:00,89.00,3782.00,2223.00,636.00,344.00,223.00,240.00,150.00,40.00,APPROVED
AR: LITTLE ROCK,01/02/2020 13:30:00,86.00,3770.00,2212.00,643.00,350.00,224.00,235.00,152.00,39.00,APPROVED
AR: LITTLE ROCK,01/02/2020 14:30:00,90.00,3751.00,2210.00,641.00,350.00,223.00,238.00,151.00,42.00,APPROVED
AR: LITTLE ROCK,01/02/2020 15:30:00,86.00,3790.00,2276.00,644.00,365.00,227.00,246.00,157.00,41.00,APPROVED
AR: LITTLE ROCK,01/02/2020 16:31:00,87.00,3802.00,2276.00,656.00,366.00,224.00,248.00,157.00,41.00,APPROVED
AR: LITTLE ROCK,01/02/2020 17:31:00,90.00,3932.00,2397.00,688.00,395.00,239.00,261.00,162.00,43.00,APPROVED
AR: LITTLE ROCK,01/02/2020 18:31:00,96.00,3998.00,2430.00,700.00,410.00,241.00,272.00,167.00,44.00,APPROVED
AR: LITTLE ROCK,01/02/2020 19:31:00,95.00,3920.00,2387.00,685.00,392.00,238.00,264.00,161.00,45.00,APPROVED
AR: LITTLE ROCK,01/02/2020 20:31:00,91.00,3851.00,2323.00,673.00,382.00,235.00,255.00,162.00,42.00,APPROVED
AR: LITTLE ROCK,01/02/2020 21:32:00,87.00,3812.00,2291.00,660.00,376.00,233.00,253.00,155.00,43.00,APPROVED
AR: LITTLE ROCK,01/02/2020 22:32:00,89.00,3791.00,2270.00,649.00,366.00,232.00,251.00,157.00,41.00,APPROVED
AR: LITTLE ROCK,01/02/2020 23:32:00,91.00,3844.00,2307.00,658.00,372.00,234.00,252.00,159.00,41.00,APPROVED
AR: LITTLE ROCK,01/03/2020 00:32:00,89.00,3848.00,2315.00,669.00,372.00,234.00,252.00,158.00,43.00,APPROVED
AR: LITTLE ROCK,01/03/2020 01:32:00,95.00,3943.00,2376.00,674.00,395.00,238.00,260.00,159.00,42.00,APPROVED
AR: LITTLE ROCK,01/03/2020 02:33:00,95.00,3948.00,2384.00,687.00,399.00,238.00,266.00,164.00,44.00,APPROVED
AR: LITTLE ROCK,01/03/2020 03:33:00,91.00,3909.00,2368.00,685.00,390.00,237.00,263.00,164.00,43.00,APPROVED
AR: LITTLE ROCK,01/03/2020 04:33:00,96.00,4017.00,2453.00,700.00,404.00,244.00,273.00,167.00,44.00,APPROVED
AR: LITTLE ROCK,01/03/2020 05:33:00,98.00,4029.00,2459.00,697.00,411.00,246.00,276.00,166.00,44.00,APPROVED
AR: LITTLE ROCK,01/03/2020 06:33:00,97.00,4040.00,2464.00,703.00,398.00,246.00,274.00,165.00,44.00,APPROVED
AR: LITTLE ROCK,01/03/2020 07:34:00,95.00,3965.00,2403.00,684.00,391.00,240.00,264.00,167.00,44.00,APPROVED
AR: LITTLE ROCK,01/03/2020 08:34:00,93.00,3893.00,2353.00,675.00,390.00,238.00,261.00,158.00,42.00,APPROVED
AR: LITTLE ROCK,01/03/2020 09:34:00,91.00,3903.00,2351.00,679.00,382.00,237.00,258.00,160.00,44.00,APPROVED
AR: LITTLE ROCK,01/03/2020 10:34:00,92.00,3853.00,2297.00,657.00,369.00,234.00,249.00,155.00,41.00,APPROVED
AR: LITTLE ROCK,01/03/2020 11:35:00,89.00,3796.00,2234.00,642.00,352.00,225.00,242.00,153.00,40.00,APPROVED
AR: LITTLE ROCK,01/03/2020 12:35:00,88.00,3770.00,2219.00,640.00,346.00,225.00,235.00,150.00,39.00,APPROVED
AR: LITTLE ROCK,01/03/2020 13:35:00,89.00,3766.00,2222.00,645.00,351.00,226.00,243.00,154.00,40.00,APPROVED
AR: LITTLE ROCK,01/03/2020 14:35:00,87.00,3748.00,2225.00,643.00,358.00,227.00,247.00,152.00,40.00,APPROVED
AR: LITTLE ROCK,01/03/2020 15:35:00,88.00,3739.00,2231.00,647.00,362.00,229.00,244.00,152.00,40.00,APPROVED
AR: LITTLE ROCK,01/03/2020 16:36:00,86.00,3750.00,2242.00,648.00,361.00,231.00,245.00,154.00,41.00,APPROVED
AR: LITTLE ROCK,01/03/2020 17:36:00,86.00,3777.00,2250.00,643.00,360.00,235.00,247.00,156.00,41.00,APPROVED
