LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
GA: ATLANTA,07/02/2009 16:56:00,,4128.00,1658.00,449.00,214.00,153.00,189.00,110.00,31.00,APPROVED
GA: ATLANTA,07/02/2009 18:23:00,,4149.00,1682.00,466.00,228.00,157.00,173.00,115.00,33.00,APPROVED
GA: ATLANTA,07/02/2009 19:23:00,,4114.00,1690.00,467.00,233.00,155.00,176.00,119.00,35.00,APPROVED
GA: ATLANTA,07/02/2009 21:23:00,,4098.00,1685.00,468.00,241.00,161.00,180.00,119.00,36.00,APPROVED
GA: ATLANTA,07/02/2009 22:24:00,,4136.00,1697.00,470.00,242.00,161.00,179.00,118.00,35.00,APPROVED
GA: ATLANTA,07/02/2009 23:24:00,,4169.00,1710.00,473.00,241.00,158.00,181.00,116.00,34.00,APPROVED
GA: ATLANTA,07/03/2009 00:24:00,,4228.00,1740.00,473.00,242.00,158.00,180.00,117.00,35.00,APPROVED
GA: ATLANTA,07/03/2009 01:24:00,,4233.00,1739.00,477.00,241.00,159.00,181.00,119.00,35.00,APPROVED
GA: ATLANTA,07/03/2009 02:24:00,,4252.00,1754.00,477.00,243.00,161.00,179.00,117.00,34.00,APPROVED
GA: ATLANTA,07/03/2009 08:20:00,,4337.00,1802.00,493.00,256.00,164.00,196.00,113.00,37.00,APPROVED
GA: ATLANTA,07/03/2009 09:20:00,,4163.00,1672.00,467.00,226.00,156.00,173.00,110.00,32.00,APPROVED
GA: ATLANTA,07/03/2009 10:21:00,,4369.00,1813.00,501.00,258.00,168.00,198.00,112.00,38.00,APPROVED
GA: ATLANTA,07/03/2009 11:21:00,,4404.00,1840.00,509.00,256.00,166.00,204.00,113.00,38.00,APPROVED
GA: ATLANTA,07/03/2009 13:21:00,,4390.00,1823.00,509.00,257.00,167.00,206.00,111.00,37.00,APPROVED
GA: ATLANTA,07/03/2009 14:21:00,,4301.00,1772.00,499.00,246.00,164.00,194.00,108.00,38.00,APPROVED
GA: ATLANTA,07/03/2009 15:22:00,,4210.00,1726.00,485.00,241.00,161.00,191.00,109.00,37.00,APPROVED
GA: ATLANTA,07/03/2009 16:22:00,,4223.00,1745.00,486.00,242.00,158.00,183.00,116.00,36.00,APPROVED
GA: ATLANTA,07/03/2009 17:22:00,,4206.00,1744.00,486.00,245.00,161.00,186.00,117.00,36.00,APPROVED
GA: ATLANTA,07/03/2009 18:22:00,,4198.00,1748.00,481.00,249.00,162.00,180.00,120.00,37.00,APPROVED
GA: ATLANTA,07/03/2009 19:22:00,,4160.00,1727.00,477.00,247.00,160.00,181.00,120.00,35.00,APPROVED
GA: ATLANTA,07/03/2009 20:23:00,,4128.00,1720.00,476.00,245.00,163.00,186.00,122.00,36.00,APPROVED
GA: ATLANTA,07/03/2009 21:23:00,,4131.00,1714.00,479.00,245.00,160.00,185.00,122.00,36.00,APPROVED
GA: ATLANTA,07/03/2009 22:23:00,,4146.00,1720.00,475.00,248.00,160.00,182.00,125.00,39.00,APPROVED
GA: ATLANTA,07/03/2009 23:23:00,,4180.00,1752.00,477.00,251.00,161.00,186.00,121.00,37.00,APPROVED
GA: ATLANTA,07/04/2009 00:23:00,,4251.00,1765.00,483.00,251.00,163.00,185.00,118.00,36.00,APPROVED
GA: ATLANTA,07/04/2009 01:24:00,,4295.00,1758.00,485.00,246.00,161.00,185.00,119.00,36.00,APPROVED
GA: ATLANTA,07/04/2009 03:24:00,,4280.00,1775.00,489.00,247.00,165.00,188.00,115.00,37.00,APPROVED
GA: ATLANTA,07/04/2009 04:24:00,,4293.00,1778.00,492.00,247.00,165.00,189.00,116.00,36.00,APPROVED
GA: ATLANTA,07/04/2009 06:25:00,,4321.00,1800.00,498.00,251.00,166.00,191.00,115.00,37.00,APPROVED
GA: ATLANTA,07/04/2009 07:25:00,,4332.00,1798.00,502.00,254.00,168.00,196.00,114.00,37.00,APPROVED
GA: ATLANTA,07/04/2009 08:25:00,,4361.00,1824.00,507.00,251.00,170.00,198.00,113.00,37.00,APPROVED
GA: ATLANTA,07/04/2009 09:25:00,,4419.00,1860.00,514.00,262.00,167.00,205.00,115.00,38.00,APPROVED
GA: ATLANTA,07/04/2009 11:26:00,,4420.00,1875.00,520.00,269.00,171.00,210.00,115.00,39.00,APPROVED
GA: ATLANTA,07/04/2009 12:26:00,,4459.00,1881.00,522.00,267.00,169.00,215.00,112.00,38.00,APPROVED
GA: ATLANTA,07/04/2009 13:26:00,,4456.00,1883.00,520.00,269.00,176.00,214.00,115.00,38.00,APPROVED
GA: ATLANTA,07/04/2009 14:26:00,,4434.00,1891.00,527.00,272.00,171.00,203.00,119.00,39.00,APPROVED
GA: ATLANTA,07/04/2009 15:26:00,,4407.00,1879.00,526.00,276.00,174.00,206.00,127.00,39.00,APPROVED
GA: ATLANTA,07/04/2009 17:27:00,,4246.00,1798.00,500.00,262.00,169.00,195.00,127.00,38.00,APPROVED
GA: ATLANTA,07/04/2009 18:27:00,,4157.00,1765.00,495.00,260.00,165.00,191.00,123.00,37.00,APPROVED
GA: ATLANTA,07/04/2009 19:27:00,,4115.00,1731.00,487.00,251.00,161.00,190.00,121.00,39.00,APPROVED
GA: ATLANTA,07/04/2009 20:27:00,,4069.00,1712.00,479.00,245.00,161.00,182.00,122.00,36.00,APPROVED
GA: ATLANTA,07/04/2009 21:28:00,,4075.00,1711.00,482.00,250.00,163.00,183.00,123.00,35.00,APPROVED
GA: ATLANTA,07/04/2009 22:28:00,,4052.00,1718.00,480.00,250.00,161.00,183.00,122.00,37.00,APPROVED
GA: ATLANTA,07/04/2009 23:28:00,,4093.00,1731.00,481.00,248.00,162.00,184.00,126.00,38.00,APPROVED
GA: ATLANTA,07/05/2009 00:28:00,,4146.00,1745.00,479.00,248.00,163.00,181.00,123.00,35.00,APPROVED
GA: ATLANTA,07/05/2009 01:28:00,,4221.00,1760.00,483.00,249.00,162.00,187.00,120.00,37.00,APPROVED
GA: ATLANTA,07/05/2009 02:29:00,,4224.00,1767.00,489.00,250.00,162.00,182.00,119.00,35.00,APPROVED
GA: ATLANTA,07/05/2009 03:29:00,,4289.00,1806.00,490.00,259.00,165.00,185.00,121.00,39.00,APPROVED
