LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CT: HARTFORD,01/01/2010 00:20:00,,2324.00,1541.00,534.00,264.00,158.00,182.00,56.00,35.00,APPROVED
CT: HARTFORD,01/01/2010 01:20:00,,2312.00,1552.00,530.00,263.00,159.00,185.00,55.00,34.00,APPROVED
CT: HARTFORD,01/01/2010 02:20:00,,2320.00,1545.00,534.00,262.00,157.00,183.00,55.00,33.00,APPROVED
CT: HARTFORD,01/01/2010 03:20:00,,2336.00,1550.00,536.00,264.00,159.00,183.00,56.00,33.00,APPROVED
CT: HARTFORD,01/01/2010 04:21:00,,2323.00,1550.00,543.00,265.00,160.00,185.00,56.00,34.00,APPROVED
CT: HARTFORD,01/01/2010 05:21:00,,2334.00,1554.00,540.00,264.00,160.00,189.00,56.00,34.00,APPROVED
CT: HARTFORD,01/01/2010 06:21:00,,2344.00,1558.00,544.00,269.00,159.00,186.00,57.00,34.00,APPROVED
CT: HARTFORD,01/01/2010 07:21:00,,2355.00,1566.00,550.00,265.00,164.00,190.00,58.00,35.00,APPROVED
CT: HARTFORD,01/01/2010 08:22:00,,2367.00,1578.00,553.00,270.00,159.00,192.00,57.00,32.00,APPROVED
CT: HARTFORD,01/01/2010 09:22:00,,2358.00,1586.00,549.00,267.00,163.00,191.00,58.00,33.00,APPROVED
CT: HARTFORD,01/01/2010 10:22:00,,2359.00,1575.00,552.00,272.00,159.00,193.00,57.00,34.00,APPROVED
CT: HARTFORD,01/01/2010 11:22:00,,2365.00,1579.00,553.00,264.00,160.00,187.00,58.00,35.00,APPROVED
CT: HARTFORD,01/01/2010 12:22:00,,2367.00,1584.00,546.00,267.00,162.00,189.00,58.00,34.00,APPROVED
CT: HARTFORD,01/01/2010 13:23:00,,2351.00,1574.00,539.00,270.00,161.00,188.00,58.00,35.00,APPROVED
CT: HARTFORD,01/01/2010 14:23:00,,2352.00,1582.00,546.00,265.00,162.00,189.00,58.00,34.00,APPROVED
CT: HARTFORD,01/01/2010 15:23:00,,2373.00,1586.00,559.00,270.00,160.00,192.00,59.00,34.00,APPROVED
CT: HARTFORD,01/01/2010 16:24:00,,2386.00,1605.00,559.00,268.00,161.00,191.00,61.00,35.00,APPROVED
