LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: SPOKANE,01/01/2015 00:22:00,,4202.00,2411.00,670.00,323.00,202.00,254.00,99.00,47.00,APPROVED
WA: SPOKANE,01/01/2015 01:22:00,,4430.00,2463.00,679.00,323.00,204.00,263.00,98.00,46.00,APPROVED
WA: SPOKANE,01/01/2015 02:22:00,,4657.00,2487.00,693.00,321.00,203.00,261.00,95.00,46.00,APPROVED
WA: SPOKANE,01/01/2015 03:22:00,,4969.00,2513.00,706.00,329.00,205.00,268.00,95.00,47.00,APPROVED
WA: SPOKANE,01/01/2015 04:22:00,,5456.00,2568.00,721.00,334.00,213.00,280.00,94.00,49.00,APPROVED
WA: SPOKANE,01/01/2015 05:23:00,,6267.00,2655.00,747.00,339.00,215.00,289.00,97.00,48.00,APPROVED
WA: SPOKANE,01/01/2015 06:23:00,,7047.00,2693.00,766.00,347.00,220.00,297.00,95.00,49.00,APPROVED
WA: SPOKANE,01/01/2015 19:25:00,,6296.00,2937.00,846.00,386.00,236.00,336.00,113.00,51.00,APPROVED
WA: SPOKANE,01/01/2015 20:26:00,,5742.00,2880.00,828.00,383.00,237.00,322.00,115.00,50.00,APPROVED
WA: SPOKANE,01/01/2015 21:26:00,,5498.00,2863.00,813.00,379.00,232.00,318.00,113.00,51.00,APPROVED
WA: SPOKANE,01/01/2015 22:26:00,,5294.00,2859.00,816.00,381.00,235.00,313.00,118.00,52.00,APPROVED
WA: SPOKANE,01/01/2015 23:26:00,,5146.00,2827.00,802.00,377.00,230.00,311.00,115.00,52.00,APPROVED
WA: SPOKANE,01/02/2015 00:26:00,,5045.00,2771.00,790.00,378.00,223.00,309.00,113.00,50.00,APPROVED
WA: SPOKANE,01/02/2015 01:27:00,,4926.00,2721.00,771.00,363.00,224.00,299.00,113.00,50.00,APPROVED
WA: SPOKANE,01/02/2015 02:27:00,,4985.00,2728.00,774.00,361.00,222.00,298.00,113.00,49.00,APPROVED
WA: SPOKANE,01/02/2015 03:27:00,,4993.00,2723.00,761.00,362.00,219.00,291.00,111.00,50.00,APPROVED
WA: SPOKANE,01/02/2015 04:27:00,,5049.00,2734.00,770.00,363.00,218.00,298.00,112.00,51.00,APPROVED
WA: SPOKANE,01/02/2015 05:27:00,,5077.00,2775.00,785.00,367.00,223.00,301.00,110.00,49.00,APPROVED
WA: SPOKANE,01/02/2015 06:28:00,,5133.00,2792.00,798.00,374.00,227.00,309.00,114.00,50.00,APPROVED
WA: SPOKANE,01/02/2015 07:28:00,,5185.00,2792.00,786.00,376.00,228.00,307.00,114.00,51.00,APPROVED
WA: SPOKANE,01/02/2015 08:28:00,,5170.00,2805.00,799.00,380.00,231.00,306.00,116.00,49.00,APPROVED
WA: SPOKANE,01/02/2015 09:28:00,,5189.00,2821.00,799.00,379.00,231.00,306.00,116.00,52.00,APPROVED
WA: SPOKANE,01/02/2015 10:28:00,,5185.00,2814.00,802.00,375.00,228.00,312.00,114.00,51.00,APPROVED
WA: SPOKANE,01/02/2015 11:29:00,,5191.00,2808.00,797.00,377.00,224.00,310.00,115.00,50.00,APPROVED
WA: SPOKANE,01/02/2015 12:29:00,,5188.00,2803.00,798.00,380.00,226.00,309.00,112.00,52.00,APPROVED
WA: SPOKANE,01/02/2015 13:29:00,,5187.00,2823.00,801.00,379.00,227.00,311.00,113.00,49.00,APPROVED
WA: SPOKANE,01/02/2015 14:29:00,,5196.00,2829.00,813.00,378.00,234.00,317.00,117.00,50.00,APPROVED
WA: SPOKANE,01/02/2015 15:29:00,,5243.00,2854.00,817.00,386.00,234.00,316.00,119.00,51.00,APPROVED
WA: SPOKANE,01/02/2015 16:30:00,,5193.00,2901.00,826.00,388.00,233.00,321.00,120.00,52.00,APPROVED
WA: SPOKANE,01/02/2015 17:30:00,,5280.00,2978.00,857.00,400.00,238.00,330.00,126.00,54.00,APPROVED
WA: SPOKANE,01/02/2015 18:30:00,,5290.00,3074.00,879.00,410.00,245.00,341.00,130.00,53.00,APPROVED
WA: SPOKANE,01/02/2015 19:30:00,,5142.00,2976.00,857.00,404.00,243.00,327.00,125.00,53.00,APPROVED
WA: SPOKANE,01/02/2015 20:14:00,,4926.00,2902.00,826.00,392.00,236.00,317.00,123.00,51.00,APPROVED
WA: SPOKANE,02/05/2015 17:15:00,,4490.00,2760.00,747.00,397.00,223.00,269.00,151.00,52.00,APPROVED
WA: SPOKANE,02/05/2015 18:15:00,,4430.00,2749.00,732.00,400.00,228.00,268.00,153.00,53.00,APPROVED
WA: SPOKANE,02/05/2015 19:15:00,,4363.00,2683.00,728.00,396.00,220.00,266.00,155.00,51.00,APPROVED
WA: SPOKANE,02/05/2015 20:15:00,,4406.00,2750.00,743.00,414.00,231.00,275.00,157.00,53.00,APPROVED
WA: SPOKANE,02/05/2015 21:16:00,,4348.00,2756.00,743.00,423.00,231.00,273.00,162.00,54.00,APPROVED
WA: SPOKANE,02/05/2015 22:16:00,,4295.00,2738.00,743.00,420.00,229.00,280.00,166.00,54.00,APPROVED
WA: SPOKANE,02/05/2015 23:16:00,,4220.00,2635.00,715.00,394.00,223.00,263.00,156.00,53.00,APPROVED
WA: SPOKANE,02/06/2015 00:16:00,,4102.00,2510.00,679.00,368.00,211.00,243.00,149.00,49.00,APPROVED
WA: SPOKANE,02/06/2015 01:16:00,,4053.00,2435.00,669.00,350.00,208.00,235.00,142.00,47.00,APPROVED
WA: SPOKANE,02/06/2015 02:17:00,,4095.00,2508.00,669.00,365.00,209.00,240.00,145.00,50.00,APPROVED
WA: SPOKANE,02/06/2015 03:17:00,,4228.00,2604.00,705.00,381.00,219.00,251.00,150.00,50.00,APPROVED
WA: SPOKANE,02/06/2015 04:17:00,,4253.00,2638.00,706.00,397.00,222.00,257.00,154.00,53.00,APPROVED
WA: SPOKANE,02/06/2015 05:17:00,,4258.00,2650.00,706.00,393.00,223.00,257.00,153.00,53.00,APPROVED
WA: SPOKANE,02/06/2015 06:17:00,,4135.00,2508.00,674.00,367.00,211.00,236.00,144.00,50.00,APPROVED
WA: SPOKANE,02/06/2015 07:18:00,,4042.00,2410.00,660.00,340.00,203.00,231.00,142.00,46.00,APPROVED
WA: SPOKANE,02/06/2015 08:18:00,,4041.00,2411.00,654.00,344.00,207.00,225.00,142.00,47.00,APPROVED
WA: SPOKANE,02/06/2015 09:18:00,,4063.00,2457.00,659.00,357.00,207.00,235.00,146.00,49.00,APPROVED
WA: SPOKANE,02/06/2015 10:18:00,,4060.00,2461.00,658.00,360.00,211.00,238.00,147.00,49.00,APPROVED
WA: SPOKANE,02/06/2015 11:18:00,,3997.00,2414.00,658.00,355.00,206.00,235.00,147.00,48.00,APPROVED
WA: SPOKANE,02/06/2015 12:19:00,,3908.00,2391.00,645.00,343.00,208.00,233.00,147.00,50.00,APPROVED
WA: SPOKANE,02/06/2015 13:19:00,,3957.00,2455.00,663.00,362.00,213.00,238.00,150.00,51.00,APPROVED
WA: SPOKANE,02/06/2015 14:19:00,,4039.00,2502.00,679.00,379.00,219.00,245.00,152.00,53.00,APPROVED
WA: SPOKANE,02/06/2015 15:19:00,,4063.00,2478.00,668.00,365.00,212.00,234.00,149.00,51.00,APPROVED
WA: SPOKANE,02/06/2015 16:19:00,,3954.00,2388.00,648.00,347.00,202.00,225.00,145.00,47.00,APPROVED
WA: SPOKANE,02/06/2015 17:20:00,,3868.00,2321.00,641.00,333.00,201.00,224.00,142.00,48.00,APPROVED
WA: SPOKANE,02/06/2015 18:20:00,,3872.00,2359.00,641.00,348.00,204.00,229.00,149.00,49.00,APPROVED
WA: SPOKANE,02/06/2015 19:20:00,,3915.00,2384.00,649.00,352.00,206.00,230.00,143.00,49.00,APPROVED
WA: SPOKANE,02/06/2015 20:35:00,,3975.00,2391.00,651.00,345.00,203.00,228.00,142.00,48.00,APPROVED
WA: SPOKANE,02/06/2015 21:35:00,,4071.00,2478.00,667.00,365.00,210.00,237.00,150.00,50.00,APPROVED
WA: SPOKANE,02/06/2015 22:35:00,,4056.00,2448.00,658.00,353.00,207.00,233.00,147.00,48.00,APPROVED
WA: SPOKANE,02/06/2015 23:35:00,,4131.00,2518.00,670.00,371.00,212.00,242.00,150.00,50.00,APPROVED
WA: SPOKANE,02/07/2015 00:36:00,,4181.00,2516.00,673.00,368.00,209.00,238.00,149.00,50.00,APPROVED
