LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
CA: SAN JOSE,01/01/2008 00:24:00,,3099.00,393.00,164.00,187.00,224.00,149.00,20.00,27.00,APPROVED
CA: SAN JOSE,01/01/2008 01:24:00,,3106.00,394.00,161.00,188.00,223.00,150.00,21.00,26.00,APPROVED
CA: SAN JOSE,01/01/2008 03:24:00,,3086.00,393.00,166.00,187.00,223.00,144.00,22.00,26.00,APPROVED
CA: SAN JOSE,01/01/2008 04:24:00,,3100.00,387.00,165.00,181.00,225.00,149.00,23.00,27.00,APPROVED
CA: SAN JOSE,01/01/2008 05:25:00,,3095.00,391.00,166.00,184.00,222.00,143.00,22.00,25.00,APPROVED
CA: SAN JOSE,01/01/2008 06:25:00,,3116.00,393.00,169.00,189.00,226.00,148.00,23.00,25.00,APPROVED
CA: SAN JOSE,01/01/2008 07:25:00,,3140.00,401.00,171.00,197.00,233.00,148.00,24.00,26.00,APPROVED
CA: SAN JOSE,01/01/2008 08:25:00,,3193.00,415.00,174.00,195.00,233.00,151.00,25.00,27.00,APPROVED
CA: SAN JOSE,01/01/2008 09:25:00,,3198.00,412.00,178.00,202.00,241.00,151.00,25.00,27.00,APPROVED
CA: SAN JOSE,01/01/2008 10:26:00,,3203.00,410.00,176.00,203.00,244.00,151.00,25.00,28.00,APPROVED
CA: SAN JOSE,01/01/2008 11:26:00,,3265.00,421.00,181.00,205.00,245.00,154.00,27.00,28.00,APPROVED
CA: SAN JOSE,01/01/2008 12:26:00,,3329.00,443.00,192.00,218.00,254.00,157.00,28.00,29.00,APPROVED
CA: SAN JOSE,01/01/2008 13:26:00,,3383.00,455.00,198.00,224.00,261.00,165.00,30.00,30.00,APPROVED
CA: SAN JOSE,01/01/2008 14:26:00,,3364.00,458.00,196.00,228.00,266.00,165.00,30.00,30.00,APPROVED
CA: SAN JOSE,01/01/2008 15:27:00,,3359.00,449.00,198.00,226.00,265.00,161.00,29.00,30.00,APPROVED
CA: SAN JOSE,01/01/2008 16:27:00,,3428.00,463.00,201.00,233.00,269.00,166.00,33.00,30.00,APPROVED
CA: SAN JOSE,01/01/2008 17:27:00,,3520.00,479.00,206.00,239.00,275.00,172.00,30.00,31.00,APPROVED
CA: SAN JOSE,01/01/2008 18:27:00,,3564.00,483.00,200.00,249.00,273.00,176.00,30.00,29.00,APPROVED
CA: SAN JOSE,01/01/2008 19:27:00,,3527.00,477.00,193.00,238.00,262.00,173.00,28.00,30.00,APPROVED
