LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MT: BILLINGS,01/05/2012 18:38:00,,4156.00,2899.00,1025.00,559.00,331.00,275.00,142.00,60.00,APPROVED
MT: BILLINGS,01/05/2012 19:38:00,,3940.00,2728.00,995.00,543.00,327.00,268.00,139.00,53.00,APPROVED
MT: BILLINGS,01/05/2012 20:39:00,,3804.00,2743.00,1010.00,571.00,331.00,291.00,147.00,61.00,APPROVED
MT: BILLINGS,01/05/2012 21:39:00,,3737.00,2691.00,997.00,554.00,325.00,288.00,147.00,60.00,APPROVED
MT: BILLINGS,01/05/2012 22:39:00,,3607.00,2635.00,985.00,549.00,327.00,285.00,145.00,59.00,APPROVED
MT: BILLINGS,01/05/2012 23:39:00,,3670.00,2655.00,994.00,549.00,319.00,281.00,141.00,58.00,APPROVED
MT: BILLINGS,01/06/2012 00:39:00,,3748.00,2696.00,1000.00,550.00,328.00,280.00,141.00,58.00,APPROVED
MT: BILLINGS,01/06/2012 01:40:00,,3832.00,2715.00,1006.00,549.00,326.00,272.00,139.00,55.00,APPROVED
MT: BILLINGS,01/06/2012 02:40:00,,3890.00,2706.00,1007.00,543.00,329.00,269.00,136.00,56.00,APPROVED
MT: BILLINGS,01/06/2012 03:40:00,,3898.00,2712.00,1002.00,533.00,325.00,260.00,133.00,56.00,APPROVED
MT: BILLINGS,01/06/2012 04:40:00,,3877.00,2703.00,994.00,529.00,328.00,264.00,134.00,54.00,APPROVED
MT: BILLINGS,01/06/2012 05:41:00,,3906.00,2717.00,994.00,527.00,322.00,263.00,132.00,55.00,APPROVED
MT: BILLINGS,01/06/2012 06:41:00,,3925.00,2713.00,999.00,526.00,323.00,262.00,132.00,53.00,APPROVED
