LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/21/2011 15:05:00,,2281.00,1401.00,411.00,209.00,136.00,162.00,100.00,35.00,APPROVED
WA: RICHLAND,01/21/2011 16:06:00,,2275.00,1401.00,412.00,211.00,137.00,159.00,98.00,35.00,APPROVED
WA: RICHLAND,01/21/2011 17:06:00,,2256.00,1394.00,412.00,205.00,136.00,159.00,99.00,37.00,APPROVED
WA: RICHLAND,01/21/2011 18:06:00,,2255.00,1385.00,415.00,208.00,137.00,159.00,98.00,37.00,APPROVED
WA: RICHLAND,01/21/2011 19:06:00,,2232.00,1365.00,401.00,206.00,140.00,156.00,98.00,37.00,APPROVED
WA: RICHLAND,01/21/2011 20:06:00,,2201.00,1355.00,405.00,201.00,136.00,154.00,100.00,34.00,APPROVED
WA: RICHLAND,01/21/2011 21:07:00,,2135.00,1319.00,393.00,198.00,132.00,151.00,101.00,36.00,APPROVED
WA: RICHLAND,01/21/2011 22:07:00,,2078.00,1288.00,385.00,197.00,130.00,149.00,100.00,35.00,APPROVED
WA: RICHLAND,01/21/2011 23:07:00,,2076.00,1291.00,389.00,198.00,134.00,150.00,102.00,35.00,APPROVED
WA: RICHLAND,01/22/2011 00:07:00,,2063.00,1296.00,392.00,201.00,132.00,150.00,101.00,35.00,APPROVED
WA: RICHLAND,01/22/2011 01:07:00,,2050.00,1305.00,382.00,202.00,130.00,153.00,104.00,33.00,APPROVED
WA: RICHLAND,01/22/2011 02:08:00,,2077.00,1294.00,388.00,201.00,131.00,152.00,101.00,33.00,APPROVED
WA: RICHLAND,01/22/2011 03:08:00,,2084.00,1295.00,388.00,198.00,134.00,150.00,103.00,36.00,APPROVED
WA: RICHLAND,01/22/2011 04:08:00,,2090.00,1306.00,393.00,199.00,133.00,151.00,100.00,36.00,APPROVED
WA: RICHLAND,01/22/2011 05:08:00,,2101.00,1313.00,385.00,199.00,132.00,149.00,99.00,36.00,APPROVED
WA: RICHLAND,01/22/2011 06:08:00,,2087.00,1306.00,388.00,201.00,133.00,149.00,100.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 07:08:00,,2085.00,1296.00,389.00,198.00,130.00,152.00,101.00,36.00,APPROVED
WA: RICHLAND,01/22/2011 08:09:00,,2119.00,1311.00,389.00,200.00,134.00,150.00,100.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 09:09:00,,2130.00,1320.00,388.00,199.00,134.00,150.00,103.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 10:09:00,,2125.00,1324.00,382.00,198.00,129.00,153.00,100.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 11:09:00,,2137.00,1312.00,387.00,198.00,133.00,149.00,98.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 12:09:00,,2135.00,1311.00,387.00,197.00,134.00,149.00,99.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 13:10:00,,2146.00,1311.00,385.00,197.00,133.00,150.00,95.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 14:10:00,,2147.00,1309.00,391.00,194.00,132.00,148.00,93.00,35.00,APPROVED
WA: RICHLAND,01/22/2011 15:10:00,,2163.00,1314.00,392.00,195.00,134.00,147.00,94.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 16:10:00,,2171.00,1316.00,391.00,195.00,133.00,151.00,91.00,33.00,APPROVED
WA: RICHLAND,01/22/2011 17:10:00,,2161.00,1324.00,392.00,196.00,133.00,150.00,95.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 18:11:00,,2149.00,1330.00,392.00,198.00,133.00,152.00,98.00,34.00,APPROVED
WA: RICHLAND,01/22/2011 19:11:00,,2118.00,1313.00,394.00,202.00,131.00,151.00,101.00,35.00,APPROVED
