LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TN: NASHVILLE,01/04/2009 02:41:00,,1649.00,779.00,228.00,154.00,54.00,91.00,61.00,27.00,APPROVED
TN: NASHVILLE,01/04/2009 03:41:00,,1651.00,779.00,230.00,152.00,57.00,90.00,61.00,27.00,APPROVED
TN: NASHVILLE,01/04/2009 21:45:00,,1628.00,767.00,227.00,144.00,55.00,88.00,60.00,26.00,APPROVED
TN: NASHVILLE,01/04/2009 23:46:00,,2032.00,1002.00,279.00,200.00,65.00,113.00,72.00,31.00,APPROVED
TN: NASHVILLE,01/05/2009 04:47:00,,2807.00,1130.00,317.00,223.00,75.00,132.00,81.00,30.00,APPROVED
TN: NASHVILLE,01/05/2009 09:48:00,,5432.00,891.00,261.00,156.00,58.00,102.00,60.00,26.00,APPROVED
TN: NASHVILLE,01/05/2009 23:52:00,,9581.00,1098.00,317.00,201.00,69.00,123.00,73.00,29.00,APPROVED
TN: NASHVILLE,01/06/2009 01:52:00,,23835.00,1149.00,329.00,217.00,75.00,132.00,76.00,29.00,APPROVED
TN: NASHVILLE,01/06/2009 02:52:00,,21076.00,1124.00,319.00,214.00,72.00,126.00,76.00,29.00,APPROVED
TN: NASHVILLE,01/06/2009 04:53:00,,8889.00,1128.00,322.00,216.00,73.00,130.00,77.00,29.00,APPROVED
TN: NASHVILLE,01/06/2009 05:53:00,,7902.00,1127.00,321.00,216.00,71.00,130.00,76.00,30.00,APPROVED
TN: NASHVILLE,01/06/2009 06:53:00,,7561.00,1048.00,297.00,203.00,69.00,120.00,72.00,29.00,APPROVED
TN: NASHVILLE,01/10/2009 12:59:00,,1738.00,775.00,220.00,140.00,52.00,81.00,56.00,25.00,APPROVED
TN: NASHVILLE,01/10/2009 13:59:00,,1739.00,780.00,223.00,139.00,54.00,86.00,58.00,26.00,APPROVED
TN: NASHVILLE,01/11/2009 00:02:00,,2098.00,975.00,270.00,183.00,65.00,110.00,68.00,28.00,APPROVED
TN: NASHVILLE,01/11/2009 01:02:00,,2064.00,955.00,269.00,180.00,62.00,106.00,67.00,26.00,APPROVED
TN: NASHVILLE,01/11/2009 02:02:00,,2104.00,954.00,270.00,177.00,65.00,104.00,65.00,26.00,APPROVED
TN: NASHVILLE,01/11/2009 03:03:00,,2094.00,917.00,263.00,173.00,61.00,104.00,62.00,26.00,APPROVED
TN: NASHVILLE,01/11/2009 07:04:00,,2624.00,846.00,246.00,147.00,57.00,95.00,55.00,23.00,APPROVED
TN: NASHVILLE,01/12/2009 12:11:00,,3743.00,944.00,279.00,156.00,62.00,111.00,57.00,26.00,APPROVED
TN: NASHVILLE,01/14/2009 02:20:00,,19529.00,801.00,238.00,130.00,52.00,92.00,44.00,23.00,APPROVED
TN: NASHVILLE,01/23/2009 01:32:00,,1809.00,797.00,230.00,145.00,54.00,84.00,59.00,24.00,APPROVED
TN: NASHVILLE,01/23/2009 02:32:00,,1834.00,810.00,226.00,142.00,54.00,87.00,59.00,24.00,APPROVED
TN: NASHVILLE,01/23/2009 03:32:00,,1818.00,799.00,231.00,140.00,54.00,84.00,59.00,25.00,APPROVED
TN: NASHVILLE,01/24/2009 03:38:00,,1826.00,812.00,228.00,148.00,56.00,87.00,58.00,25.00,APPROVED
TN: NASHVILLE,03/10/2009 22:13:00,,1330.00,611.00,189.00,121.00,48.00,77.00,55.00,25.00,APPROVED
TN: NASHVILLE,03/10/2009 23:14:00,,1351.00,624.00,191.00,121.00,48.00,77.00,56.00,25.00,APPROVED
TN: NASHVILLE,03/11/2009 00:14:00,,1373.00,631.00,196.00,124.00,49.00,78.00,55.00,25.00,APPROVED
TN: NASHVILLE,03/11/2009 01:14:00,,1396.00,644.00,196.00,126.00,49.00,80.00,54.00,25.00,APPROVED
TN: NASHVILLE,03/11/2009 02:14:00,,1427.00,657.00,202.00,126.00,49.00,77.00,56.00,24.00,APPROVED
TN: NASHVILLE,03/11/2009 03:15:00,,1446.00,667.00,202.00,126.00,50.00,80.00,55.00,25.00,APPROVED
TN: NASHVILLE,03/11/2009 04:15:00,,1469.00,675.00,202.00,131.00,50.00,80.00,56.00,26.00,APPROVED
TN: NASHVILLE,03/11/2009 05:15:00,,1476.00,679.00,200.00,126.00,50.00,81.00,57.00,24.00,APPROVED
TN: NASHVILLE,03/11/2009 06:15:00,,1485.00,678.00,202.00,130.00,50.00,79.00,55.00,24.00,APPROVED
TN: NASHVILLE,03/11/2009 07:16:00,,1493.00,684.00,207.00,129.00,50.00,77.00,54.00,26.00,APPROVED
TN: NASHVILLE,03/11/2009 08:16:00,,1500.00,690.00,206.00,130.00,49.00,79.00,55.00,25.00,APPROVED
TN: NASHVILLE,03/11/2009 09:16:00,,1593.00,730.00,216.00,139.00,53.00,83.00,57.00,26.00,APPROVED
TN: NASHVILLE,03/11/2009 11:17:00,,1870.00,872.00,247.00,163.00,60.00,94.00,62.00,26.00,APPROVED
TN: NASHVILLE,03/11/2009 12:17:00,,1923.00,892.00,251.00,163.00,58.00,97.00,62.00,26.00,APPROVED
TN: NASHVILLE,03/11/2009 13:17:00,,1907.00,858.00,243.00,153.00,56.00,94.00,61.00,24.00,APPROVED
TN: NASHVILLE,03/11/2009 14:17:00,,1892.00,840.00,234.00,150.00,58.00,90.00,60.00,25.00,APPROVED
TN: NASHVILLE,03/11/2009 16:18:00,,1909.00,834.00,236.00,147.00,53.00,87.00,57.00,23.00,APPROVED
TN: NASHVILLE,03/11/2009 20:19:00,,1883.00,778.00,226.00,132.00,51.00,82.00,53.00,23.00,APPROVED
TN: NASHVILLE,03/11/2009 21:19:00,,1877.00,776.00,222.00,131.00,51.00,83.00,53.00,24.00,APPROVED
TN: NASHVILLE,03/11/2009 22:19:00,,1927.00,773.00,226.00,131.00,52.00,79.00,53.00,24.00,APPROVED
TN: NASHVILLE,03/11/2009 23:20:00,,1940.00,771.00,220.00,127.00,50.00,79.00,51.00,22.00,APPROVED
TN: NASHVILLE,03/12/2009 00:20:00,,1944.00,780.00,222.00,130.00,51.00,82.00,55.00,23.00,APPROVED
TN: NASHVILLE,03/12/2009 01:20:00,,2045.00,771.00,219.00,128.00,51.00,80.00,52.00,23.00,APPROVED
TN: NASHVILLE,03/12/2009 02:21:00,,2149.00,767.00,218.00,127.00,52.00,80.00,52.00,23.00,APPROVED
TN: NASHVILLE,03/12/2009 03:21:00,,2154.00,770.00,219.00,127.00,52.00,79.00,50.00,23.00,APPROVED
TN: NASHVILLE,03/12/2009 10:22:00,,4594.00,776.00,223.00,126.00,50.00,81.00,50.00,22.00,APPROVED
TN: NASHVILLE,03/12/2009 11:23:00,,5732.00,798.00,231.00,133.00,52.00,84.00,50.00,23.00,APPROVED
