LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: RENO,01/01/2015 00:51:00,,2784.00,1667.00,463.00,243.00,138.00,167.00,97.00,35.00,APPROVED
NV: RENO,01/01/2015 01:51:00,,2794.00,1687.00,468.00,246.00,139.00,171.00,96.00,34.00,APPROVED
NV: RENO,01/01/2015 02:52:00,,2816.00,1714.00,471.00,252.00,140.00,169.00,99.00,36.00,APPROVED
NV: RENO,01/01/2015 03:52:00,,2821.00,1719.00,476.00,256.00,142.00,172.00,99.00,36.00,APPROVED
NV: RENO,01/01/2015 04:52:00,,2857.00,1742.00,481.00,263.00,144.00,172.00,102.00,36.00,APPROVED
NV: RENO,01/01/2015 05:52:00,,2859.00,1757.00,480.00,266.00,142.00,178.00,102.00,38.00,APPROVED
NV: RENO,01/01/2015 06:53:00,,2903.00,1797.00,489.00,273.00,152.00,184.00,106.00,37.00,APPROVED
NV: RENO,01/01/2015 07:53:00,,2932.00,1839.00,504.00,284.00,152.00,186.00,108.00,38.00,APPROVED
NV: RENO,01/01/2015 08:53:00,,2947.00,1868.00,511.00,291.00,156.00,188.00,113.00,40.00,APPROVED
NV: RENO,01/01/2015 09:53:00,,3002.00,1909.00,522.00,302.00,156.00,196.00,114.00,41.00,APPROVED
NV: RENO,01/01/2015 10:53:00,,3041.00,1938.00,532.00,307.00,162.00,206.00,114.00,42.00,APPROVED
NV: RENO,01/01/2015 11:54:00,,3085.00,2001.00,546.00,318.00,165.00,208.00,118.00,42.00,APPROVED
NV: RENO,01/01/2015 12:54:00,,3133.00,2039.00,559.00,330.00,171.00,214.00,122.00,43.00,APPROVED
NV: RENO,01/01/2015 13:54:00,,3136.00,2063.00,562.00,340.00,168.00,218.00,126.00,42.00,APPROVED
NV: RENO,01/01/2015 14:54:00,,3148.00,2080.00,569.00,340.00,171.00,220.00,124.00,42.00,APPROVED
NV: RENO,01/01/2015 15:54:00,,3210.00,2127.00,579.00,346.00,177.00,224.00,125.00,44.00,APPROVED
NV: RENO,01/01/2015 16:55:00,,3223.00,2154.00,588.00,360.00,176.00,228.00,128.00,46.00,APPROVED
NV: RENO,01/01/2015 17:55:00,,3247.00,2155.00,589.00,355.00,180.00,230.00,134.00,44.00,APPROVED
NV: RENO,01/01/2015 18:55:00,,3214.00,2097.00,575.00,339.00,170.00,220.00,125.00,42.00,APPROVED
NV: RENO,01/01/2015 19:55:00,,3078.00,1965.00,543.00,313.00,163.00,204.00,118.00,41.00,APPROVED
NV: RENO,01/01/2015 20:56:00,,2983.00,1865.00,515.00,291.00,154.00,193.00,110.00,41.00,APPROVED
NV: RENO,01/01/2015 21:56:00,,2970.00,1836.00,506.00,273.00,149.00,184.00,104.00,37.00,APPROVED
NV: RENO,01/01/2015 22:56:00,,2957.00,1826.00,500.00,271.00,149.00,182.00,104.00,37.00,APPROVED
NV: RENO,01/01/2015 23:56:00,,2998.00,1841.00,504.00,274.00,148.00,187.00,103.00,39.00,APPROVED
NV: RENO,01/02/2015 00:56:00,,2984.00,1857.00,511.00,283.00,154.00,189.00,105.00,37.00,APPROVED
NV: RENO,01/02/2015 01:57:00,,2980.00,1852.00,508.00,283.00,150.00,186.00,106.00,38.00,APPROVED
NV: RENO,01/02/2015 02:57:00,,2967.00,1835.00,504.00,274.00,154.00,182.00,103.00,38.00,APPROVED
NV: RENO,01/02/2015 03:57:00,,2966.00,1853.00,508.00,278.00,153.00,187.00,108.00,39.00,APPROVED
NV: RENO,01/02/2015 04:57:00,,3012.00,1913.00,515.00,293.00,156.00,192.00,112.00,38.00,APPROVED
NV: RENO,01/02/2015 05:58:00,,3041.00,1952.00,530.00,307.00,163.00,201.00,115.00,40.00,APPROVED
NV: RENO,01/02/2015 06:58:00,,3094.00,2023.00,553.00,324.00,166.00,209.00,121.00,42.00,APPROVED
NV: RENO,01/02/2015 07:58:00,,3137.00,2076.00,559.00,339.00,168.00,218.00,127.00,42.00,APPROVED
NV: RENO,01/02/2015 08:58:00,,3170.00,2101.00,582.00,348.00,175.00,224.00,128.00,45.00,APPROVED
NV: RENO,01/02/2015 10:59:00,,3256.00,2178.00,598.00,364.00,180.00,234.00,130.00,45.00,APPROVED
NV: RENO,01/02/2015 11:59:00,,3273.00,2212.00,602.00,372.00,184.00,235.00,134.00,48.00,APPROVED
NV: RENO,01/02/2015 12:59:00,,3312.00,2264.00,617.00,384.00,188.00,246.00,139.00,46.00,APPROVED
NV: RENO,01/02/2015 13:59:00,,3336.00,2298.00,626.00,390.00,189.00,248.00,136.00,49.00,APPROVED
NV: RENO,01/02/2015 15:00:00,,3347.00,2323.00,633.00,404.00,193.00,254.00,143.00,48.00,APPROVED
NV: RENO,01/02/2015 16:00:00,,3405.00,2366.00,650.00,407.00,197.00,259.00,143.00,50.00,APPROVED
NV: RENO,01/02/2015 17:07:00,,3192.00,1941.00,524.00,283.00,154.00,185.00,109.00,36.00,APPROVED
NV: RENO,01/02/2015 18:07:00,,3211.00,2023.00,546.00,307.00,161.00,204.00,114.00,40.00,APPROVED
NV: RENO,01/02/2015 19:07:00,,3195.00,1999.00,541.00,306.00,161.00,208.00,114.00,39.00,APPROVED
NV: RENO,01/02/2015 20:08:00,,3116.00,1952.00,533.00,298.00,161.00,199.00,108.00,38.00,APPROVED
NV: RENO,01/02/2015 21:08:00,,3070.00,1906.00,528.00,287.00,153.00,193.00,106.00,36.00,APPROVED
NV: RENO,01/02/2015 22:08:00,,3054.00,1870.00,517.00,277.00,150.00,192.00,105.00,37.00,APPROVED
NV: RENO,01/02/2015 23:08:00,,2989.00,1828.00,508.00,271.00,147.00,186.00,101.00,37.00,APPROVED
NV: RENO,01/03/2015 00:09:00,,2973.00,1809.00,492.00,265.00,150.00,184.00,99.00,37.00,APPROVED
NV: RENO,01/03/2015 01:09:00,,3009.00,1832.00,517.00,271.00,148.00,184.00,102.00,37.00,APPROVED
NV: RENO,01/03/2015 02:09:00,,3011.00,1876.00,510.00,282.00,152.00,188.00,107.00,35.00,APPROVED
NV: RENO,01/03/2015 03:09:00,,3069.00,1923.00,521.00,292.00,156.00,195.00,109.00,38.00,APPROVED
NV: RENO,01/03/2015 04:09:00,,3081.00,1941.00,531.00,306.00,158.00,200.00,114.00,38.00,APPROVED
NV: RENO,01/03/2015 05:10:00,,3116.00,1988.00,542.00,312.00,161.00,204.00,118.00,40.00,APPROVED
NV: RENO,01/03/2015 06:10:00,,3151.00,2035.00,555.00,323.00,166.00,211.00,118.00,40.00,APPROVED
NV: RENO,01/03/2015 07:10:00,,3157.00,2039.00,557.00,324.00,165.00,212.00,120.00,42.00,APPROVED
NV: RENO,01/03/2015 08:10:00,,3247.00,2101.00,583.00,342.00,173.00,221.00,122.00,43.00,APPROVED
NV: RENO,01/03/2015 09:11:00,,3218.00,2117.00,577.00,338.00,171.00,224.00,127.00,43.00,APPROVED
NV: RENO,01/03/2015 10:11:00,,3274.00,2163.00,586.00,350.00,176.00,227.00,128.00,42.00,APPROVED
NV: RENO,01/03/2015 11:11:00,,3314.00,2193.00,601.00,359.00,180.00,233.00,130.00,43.00,APPROVED
NV: RENO,01/03/2015 12:11:00,,3248.00,2169.00,594.00,360.00,180.00,233.00,128.00,43.00,APPROVED
NV: RENO,01/03/2015 13:11:00,,3364.00,2254.00,616.00,378.00,188.00,239.00,134.00,46.00,APPROVED
NV: RENO,01/03/2015 14:12:00,,3289.00,2216.00,609.00,375.00,183.00,236.00,134.00,46.00,APPROVED
NV: RENO,01/03/2015 15:12:00,,3368.00,2300.00,628.00,388.00,187.00,251.00,138.00,47.00,APPROVED
NV: RENO,01/03/2015 16:12:00,,3368.00,2324.00,631.00,391.00,187.00,252.00,141.00,48.00,APPROVED
NV: RENO,01/03/2015 17:12:00,,3361.00,2273.00,623.00,383.00,186.00,245.00,136.00,48.00,APPROVED
NV: RENO,01/03/2015 18:13:00,,3406.00,2269.00,626.00,373.00,185.00,245.00,133.00,45.00,APPROVED
NV: RENO,01/03/2015 19:13:00,,3327.00,2211.00,608.00,358.00,180.00,235.00,130.00,44.00,APPROVED
NV: RENO,01/03/2015 20:13:00,,3259.00,2124.00,584.00,328.00,172.00,222.00,119.00,44.00,APPROVED
NV: RENO,01/03/2015 21:13:00,,3114.00,2006.00,563.00,308.00,161.00,213.00,112.00,42.00,APPROVED
