LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/19/2022 23:13:00,0.00,2802.00,1653.00,418.00,215.00,131.00,153.00,91.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 00:13:00,0.00,2816.00,1665.00,416.00,217.00,132.00,153.00,90.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 01:14:00,0.00,2816.00,1677.00,418.00,218.00,133.00,156.00,91.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 02:14:00,0.00,2814.00,1671.00,422.00,220.00,131.00,153.00,90.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 03:14:00,0.00,2820.00,1670.00,422.00,215.00,133.00,153.00,89.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 04:14:00,0.00,2843.00,1688.00,422.00,220.00,131.00,154.00,90.00,3.00,APPROVED
WA: RICHLAND,01/20/2022 05:15:00,0.00,2896.00,1723.00,439.00,229.00,135.00,160.00,94.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 06:15:00,0.00,2887.00,1721.00,433.00,230.00,136.00,164.00,92.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 07:15:00,0.00,2878.00,1704.00,428.00,223.00,135.00,158.00,94.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 08:15:00,0.00,2864.00,1712.00,430.00,228.00,136.00,160.00,93.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 09:15:00,0.00,2855.00,1707.00,430.00,223.00,136.00,160.00,92.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 10:16:00,0.00,2900.00,1740.00,432.00,228.00,137.00,159.00,98.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 11:16:00,0.00,2873.00,1722.00,435.00,229.00,137.00,163.00,91.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 12:16:00,0.00,2862.00,1706.00,431.00,224.00,136.00,160.00,93.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 13:16:00,0.00,2880.00,1710.00,426.00,231.00,135.00,157.00,92.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 14:17:00,0.00,2888.00,1738.00,433.00,232.00,138.00,165.00,96.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 15:17:00,0.00,2862.00,1735.00,432.00,232.00,134.00,162.00,95.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 16:17:00,0.00,2839.00,1679.00,425.00,223.00,135.00,158.00,91.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 17:17:00,0.00,2810.00,1668.00,420.00,224.00,136.00,157.00,92.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 18:30:00,85.00,2795.00,1666.00,422.00,220.00,132.00,156.00,90.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 19:30:00,86.00,2776.00,1631.00,413.00,215.00,130.00,152.00,90.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 20:30:00,86.00,2747.00,1635.00,412.00,216.00,132.00,155.00,91.00,3.00,APPROVED
WA: RICHLAND,01/20/2022 21:30:00,83.00,2682.00,1617.00,403.00,212.00,130.00,152.00,89.00,2.00,APPROVED
WA: RICHLAND,01/20/2022 22:31:00,80.00,2664.00,1605.00,401.00,209.00,128.00,152.00,91.00,3.00,APPROVED
WA: RICHLAND,01/20/2022 23:31:00,80.00,2643.00,1593.00,407.00,210.00,128.00,152.00,89.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 00:31:00,78.00,2648.00,1604.00,407.00,214.00,129.00,155.00,90.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 01:31:00,82.00,2642.00,1582.00,402.00,210.00,127.00,149.00,89.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 02:32:00,81.00,2658.00,1584.00,402.00,211.00,125.00,151.00,89.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 03:32:00,83.00,2650.00,1587.00,406.00,208.00,126.00,154.00,90.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 04:32:00,82.00,2622.00,1571.00,399.00,206.00,127.00,149.00,91.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 05:32:00,82.00,2621.00,1554.00,394.00,204.00,127.00,147.00,90.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 06:32:00,82.00,2619.00,1552.00,396.00,202.00,127.00,148.00,90.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 07:33:00,86.00,2614.00,1537.00,394.00,205.00,124.00,147.00,89.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 08:33:00,85.00,2611.00,1546.00,394.00,203.00,125.00,149.00,89.00,3.00,APPROVED
WA: RICHLAND,01/21/2022 09:33:00,82.00,2619.00,1558.00,395.00,203.00,124.00,148.00,88.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 10:33:00,85.00,2637.00,1560.00,400.00,204.00,127.00,147.00,89.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 11:34:00,90.00,2635.00,1547.00,403.00,205.00,129.00,148.00,89.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 12:34:00,81.00,2632.00,1552.00,395.00,204.00,126.00,149.00,89.00,2.00,APPROVED
WA: RICHLAND,01/21/2022 13:34:00,87.00,2644.00,1562.00,394.00,205.00,128.00,146.00,90.00,3.00,APPROVED
WA: RICHLAND,01/21/2022 14:34:00,85.00,2636.00,1552.00,402.00,204.00,129.00,148.00,90.00,2.00,APPROVED
