LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
VT: BURLINGTON,06/06/2022 19:20:00,46.00,1554.00,909.00,289.00,152.00,104.00,126.00,86.00,72.00,APPROVED
VT: BURLINGTON,06/06/2022 20:20:00,46.00,1560.00,903.00,285.00,149.00,101.00,125.00,86.00,72.00,APPROVED
VT: BURLINGTON,06/06/2022 21:20:00,46.00,1569.00,905.00,286.00,152.00,102.00,124.00,87.00,69.00,APPROVED
VT: BURLINGTON,06/06/2022 22:21:00,46.00,1557.00,904.00,289.00,150.00,105.00,124.00,86.00,72.00,APPROVED
VT: BURLINGTON,06/06/2022 23:21:00,45.00,1563.00,906.00,286.00,149.00,100.00,124.00,88.00,72.00,APPROVED
VT: BURLINGTON,06/07/2022 00:21:00,45.00,1564.00,916.00,287.00,153.00,102.00,126.00,87.00,70.00,APPROVED
VT: BURLINGTON,06/07/2022 01:21:00,46.00,1576.00,912.00,286.00,151.00,102.00,123.00,83.00,69.00,APPROVED
VT: BURLINGTON,06/07/2022 02:22:00,46.00,1601.00,933.00,293.00,151.00,104.00,127.00,87.00,70.00,APPROVED
VT: BURLINGTON,06/07/2022 03:22:00,47.00,1612.00,947.00,295.00,154.00,105.00,135.00,86.00,73.00,APPROVED
VT: BURLINGTON,06/07/2022 04:22:00,47.00,1597.00,932.00,298.00,154.00,106.00,132.00,87.00,68.00,APPROVED
VT: BURLINGTON,06/07/2022 05:22:00,46.00,1602.00,934.00,295.00,158.00,106.00,132.00,83.00,73.00,APPROVED
VT: BURLINGTON,06/07/2022 06:22:00,47.00,1595.00,947.00,303.00,158.00,106.00,132.00,84.00,72.00,APPROVED
VT: BURLINGTON,06/07/2022 07:23:00,45.00,1602.00,950.00,298.00,157.00,107.00,135.00,86.00,72.00,APPROVED
VT: BURLINGTON,06/07/2022 08:23:00,46.00,1613.00,936.00,295.00,157.00,104.00,135.00,83.00,73.00,APPROVED
VT: BURLINGTON,06/07/2022 09:23:00,45.00,1604.00,934.00,293.00,155.00,107.00,135.00,83.00,76.00,APPROVED
VT: BURLINGTON,06/07/2022 10:23:00,46.00,1590.00,931.00,293.00,154.00,105.00,132.00,82.00,71.00,APPROVED
VT: BURLINGTON,06/07/2022 11:23:00,47.00,1594.00,934.00,298.00,153.00,105.00,132.00,83.00,73.00,APPROVED
VT: BURLINGTON,06/07/2022 12:24:00,46.00,1591.00,927.00,291.00,156.00,104.00,133.00,85.00,71.00,APPROVED
VT: BURLINGTON,06/07/2022 13:24:00,47.00,1590.00,935.00,292.00,151.00,106.00,129.00,84.00,70.00,APPROVED
VT: BURLINGTON,06/07/2022 14:24:00,46.00,1587.00,922.00,291.00,156.00,108.00,132.00,84.00,72.00,APPROVED
VT: BURLINGTON,06/07/2022 15:24:00,46.00,1576.00,920.00,293.00,156.00,105.00,133.00,87.00,73.00,APPROVED
VT: BURLINGTON,06/07/2022 16:24:00,45.00,1576.00,923.00,291.00,154.00,103.00,130.00,89.00,72.00,APPROVED
VT: BURLINGTON,06/07/2022 17:25:00,44.00,1578.00,925.00,291.00,156.00,104.00,126.00,91.00,73.00,APPROVED
VT: BURLINGTON,06/07/2022 18:25:00,46.00,1568.00,915.00,289.00,153.00,105.00,128.00,90.00,71.00,APPROVED
VT: BURLINGTON,06/07/2022 19:25:00,45.00,1562.00,922.00,288.00,150.00,103.00,125.00,89.00,72.00,APPROVED
VT: BURLINGTON,06/07/2022 20:25:00,46.00,1571.00,925.00,285.00,153.00,106.00,127.00,90.00,71.00,APPROVED
VT: BURLINGTON,06/07/2022 21:25:00,46.00,1565.00,913.00,289.00,154.00,105.00,123.00,87.00,71.00,APPROVED
VT: BURLINGTON,06/07/2022 22:26:00,49.00,1635.00,978.00,309.00,164.00,107.00,134.00,92.00,73.00,APPROVED
VT: BURLINGTON,06/07/2022 23:26:00,55.00,1798.00,1125.00,355.00,185.00,121.00,153.00,95.00,75.00,APPROVED
VT: BURLINGTON,06/08/2022 00:26:00,53.00,1761.00,1079.00,345.00,184.00,119.00,150.00,96.00,73.00,APPROVED
VT: BURLINGTON,06/08/2022 01:26:00,53.00,1752.00,1063.00,339.00,176.00,115.00,148.00,91.00,75.00,APPROVED
VT: BURLINGTON,06/08/2022 02:27:00,52.00,1756.00,1068.00,336.00,173.00,119.00,148.00,91.00,74.00,APPROVED
VT: BURLINGTON,06/08/2022 03:27:00,52.00,1705.00,1024.00,324.00,171.00,113.00,144.00,88.00,72.00,APPROVED
VT: BURLINGTON,06/08/2022 04:27:00,47.00,1594.00,937.00,297.00,158.00,107.00,134.00,82.00,70.00,APPROVED
VT: BURLINGTON,06/08/2022 05:27:00,46.00,1586.00,923.00,290.00,154.00,104.00,127.00,81.00,71.00,APPROVED
VT: BURLINGTON,06/08/2022 06:27:00,58.00,1915.00,1192.00,367.00,192.00,122.00,159.00,94.00,74.00,APPROVED
VT: BURLINGTON,06/08/2022 07:28:00,68.00,2052.00,1320.00,416.00,212.00,132.00,181.00,101.00,77.00,APPROVED
VT: BURLINGTON,06/08/2022 08:28:00,64.00,1993.00,1254.00,403.00,204.00,130.00,175.00,99.00,77.00,APPROVED
VT: BURLINGTON,06/08/2022 09:28:00,53.00,1698.00,1012.00,334.00,170.00,112.00,146.00,88.00,72.00,APPROVED
