LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: GREENSBORO,01/01/2022 00:03:00,,1546.00,811.00,218.00,116.00,74.00,84.00,55.00,27.00,APPROVED
NC: GREENSBORO,01/01/2022 01:03:00,,1566.00,822.00,221.00,117.00,71.00,84.00,57.00,28.00,APPROVED
NC: GREENSBORO,01/01/2022 02:03:00,,1567.00,815.00,219.00,118.00,73.00,84.00,55.00,28.00,APPROVED
NC: GREENSBORO,01/01/2022 03:04:00,,1550.00,820.00,221.00,114.00,71.00,82.00,55.00,27.00,APPROVED
NC: GREENSBORO,01/01/2022 04:04:00,,1544.00,807.00,222.00,116.00,73.00,85.00,54.00,28.00,APPROVED
NC: GREENSBORO,01/01/2022 05:04:00,,1526.00,804.00,218.00,116.00,72.00,84.00,55.00,27.00,APPROVED
NC: GREENSBORO,01/01/2022 06:04:00,,1510.00,806.00,218.00,117.00,71.00,84.00,56.00,27.00,APPROVED
NC: GREENSBORO,01/01/2022 07:04:00,,1521.00,793.00,217.00,115.00,73.00,84.00,56.00,28.00,APPROVED
NC: GREENSBORO,01/01/2022 08:05:00,,1524.00,805.00,220.00,112.00,70.00,82.00,56.00,28.00,APPROVED
NC: GREENSBORO,01/01/2022 09:05:00,,1542.00,806.00,215.00,115.00,72.00,84.00,54.00,27.00,APPROVED
NC: GREENSBORO,01/01/2022 10:05:00,,1519.00,794.00,220.00,113.00,72.00,80.00,56.00,29.00,APPROVED
NC: GREENSBORO,01/01/2022 11:05:00,,1489.00,790.00,217.00,112.00,73.00,84.00,55.00,28.00,APPROVED
NC: GREENSBORO,01/01/2022 12:05:00,,1484.00,781.00,214.00,113.00,71.00,82.00,56.00,26.00,APPROVED
NC: GREENSBORO,01/01/2022 13:06:00,,1453.00,780.00,214.00,114.00,72.00,81.00,56.00,27.00,APPROVED
NC: GREENSBORO,01/01/2022 14:06:00,,1447.00,775.00,215.00,112.00,71.00,81.00,57.00,27.00,APPROVED
