LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WY: CASPER,01/01/2015 00:16:00,,3011.00,1870.00,501.00,282.00,157.00,190.00,112.00,42.00,APPROVED
WY: CASPER,01/01/2015 01:16:00,,3011.00,1916.00,508.00,296.00,164.00,194.00,119.00,45.00,APPROVED
WY: CASPER,01/01/2015 02:16:00,,2996.00,1909.00,514.00,301.00,164.00,196.00,119.00,44.00,APPROVED
WY: CASPER,01/01/2015 03:16:00,,2965.00,1903.00,510.00,302.00,162.00,197.00,120.00,47.00,APPROVED
WY: CASPER,01/01/2015 04:17:00,,2991.00,1964.00,524.00,313.00,170.00,204.00,121.00,47.00,APPROVED
WY: CASPER,01/01/2015 05:17:00,,3017.00,1973.00,523.00,320.00,168.00,207.00,124.00,48.00,APPROVED
WY: CASPER,01/01/2015 06:17:00,,2976.00,1960.00,525.00,319.00,170.00,206.00,125.00,47.00,APPROVED
WY: CASPER,01/01/2015 07:17:00,,2965.00,2001.00,537.00,340.00,176.00,214.00,127.00,51.00,APPROVED
WY: CASPER,01/01/2015 08:17:00,,2975.00,2014.00,542.00,344.00,181.00,217.00,128.00,51.00,APPROVED
WY: CASPER,01/01/2015 09:18:00,,3028.00,2046.00,554.00,348.00,181.00,221.00,131.00,50.00,APPROVED
WY: CASPER,01/01/2015 10:18:00,,3006.00,2072.00,555.00,354.00,182.00,221.00,132.00,52.00,APPROVED
WY: CASPER,01/01/2015 11:18:00,,2994.00,2016.00,540.00,341.00,180.00,218.00,128.00,51.00,APPROVED
WY: CASPER,01/01/2015 12:18:00,,2993.00,1979.00,535.00,323.00,176.00,207.00,125.00,46.00,APPROVED
WY: CASPER,01/01/2015 13:18:00,,3044.00,2024.00,537.00,332.00,171.00,212.00,125.00,48.00,APPROVED
WY: CASPER,01/01/2015 14:19:00,,3053.00,2045.00,548.00,342.00,177.00,225.00,130.00,49.00,APPROVED
WY: CASPER,01/01/2015 15:19:00,,3029.00,2065.00,558.00,358.00,180.00,225.00,130.00,51.00,APPROVED
WY: CASPER,01/01/2015 16:19:00,,3111.00,2116.00,567.00,360.00,183.00,229.00,135.00,51.00,APPROVED
WY: CASPER,01/01/2015 17:19:00,,3147.00,2127.00,565.00,358.00,181.00,226.00,130.00,51.00,APPROVED
WY: CASPER,01/01/2015 18:19:00,,3173.00,2097.00,561.00,339.00,178.00,223.00,131.00,48.00,APPROVED
