LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NC: RALEIGH,03/17/2010 01:58:00,,4855.00,2835.00,742.00,407.00,245.00,312.00,204.00,52.00,APPROVED
NC: RALEIGH,03/17/2010 02:58:00,,4831.00,2839.00,751.00,415.00,244.00,313.00,200.00,54.00,APPROVED
NC: RALEIGH,03/17/2010 03:59:00,,4828.00,2842.00,745.00,415.00,249.00,312.00,202.00,55.00,APPROVED
NC: RALEIGH,03/17/2010 04:59:00,,4835.00,2855.00,747.00,415.00,252.00,313.00,202.00,53.00,APPROVED
NC: RALEIGH,03/17/2010 05:59:00,,4833.00,2852.00,757.00,419.00,255.00,316.00,206.00,55.00,APPROVED
NC: RALEIGH,03/17/2010 07:59:00,,4826.00,2850.00,746.00,424.00,253.00,316.00,206.00,56.00,APPROVED
NC: RALEIGH,03/17/2010 09:00:00,,4861.00,2916.00,769.00,448.00,261.00,323.00,207.00,60.00,APPROVED
NC: RALEIGH,03/17/2010 11:00:00,,4849.00,2906.00,755.00,454.00,262.00,317.00,209.00,60.00,APPROVED
NC: RALEIGH,03/17/2010 12:00:00,,4859.00,2940.00,766.00,460.00,265.00,319.00,205.00,60.00,APPROVED
NC: RALEIGH,03/17/2010 13:00:00,,4913.00,2976.00,776.00,460.00,268.00,330.00,208.00,61.00,APPROVED
NC: RALEIGH,03/17/2010 14:01:00,,4999.00,3017.00,789.00,456.00,261.00,343.00,214.00,60.00,APPROVED
NC: RALEIGH,03/17/2010 18:01:00,,4828.00,2852.00,755.00,412.00,245.00,317.00,207.00,54.00,APPROVED
NC: RALEIGH,03/17/2010 19:02:00,,4827.00,2853.00,753.00,411.00,244.00,318.00,204.00,55.00,APPROVED
NC: RALEIGH,03/17/2010 20:02:00,,4831.00,2841.00,750.00,410.00,247.00,323.00,208.00,56.00,APPROVED
NC: RALEIGH,03/17/2010 23:02:00,,4895.00,2862.00,756.00,415.00,245.00,321.00,201.00,55.00,APPROVED
NC: RALEIGH,03/18/2010 00:03:00,,4886.00,2884.00,757.00,412.00,248.00,319.00,207.00,55.00,APPROVED
NC: RALEIGH,03/18/2010 01:03:00,,4899.00,2891.00,760.00,414.00,248.00,320.00,205.00,54.00,APPROVED
NC: RALEIGH,03/18/2010 08:04:00,,4988.00,2984.00,784.00,447.00,262.00,335.00,213.00,60.00,APPROVED
NC: RALEIGH,03/18/2010 09:04:00,,4969.00,2993.00,782.00,448.00,260.00,335.00,213.00,60.00,APPROVED
NC: RALEIGH,03/18/2010 10:04:00,,4985.00,3011.00,783.00,454.00,267.00,336.00,215.00,59.00,APPROVED
NC: RALEIGH,03/18/2010 11:05:00,,4973.00,2988.00,776.00,449.00,260.00,334.00,212.00,61.00,APPROVED
NC: RALEIGH,03/18/2010 12:05:00,,4962.00,2978.00,789.00,447.00,258.00,337.00,212.00,62.00,APPROVED
NC: RALEIGH,03/18/2010 13:05:00,,4928.00,2968.00,782.00,446.00,256.00,330.00,211.00,60.00,APPROVED
NC: RALEIGH,03/18/2010 14:05:00,,4932.00,2953.00,775.00,437.00,256.00,330.00,208.00,59.00,APPROVED
NC: RALEIGH,03/18/2010 15:05:00,,4918.00,2944.00,775.00,434.00,254.00,328.00,211.00,58.00,APPROVED
NC: RALEIGH,03/18/2010 16:06:00,,4914.00,2936.00,777.00,425.00,250.00,328.00,211.00,56.00,APPROVED
NC: RALEIGH,03/18/2010 17:06:00,,4870.00,2893.00,758.00,420.00,252.00,323.00,209.00,57.00,APPROVED
NC: RALEIGH,03/18/2010 18:06:00,,4863.00,2888.00,758.00,418.00,246.00,320.00,210.00,57.00,APPROVED
NC: RALEIGH,03/18/2010 19:06:00,,4850.00,2881.00,768.00,419.00,249.00,326.00,209.00,56.00,APPROVED
NC: RALEIGH,03/18/2010 20:06:00,,4845.00,2873.00,759.00,415.00,248.00,318.00,206.00,55.00,APPROVED
NC: RALEIGH,03/18/2010 21:07:00,,4864.00,2865.00,757.00,413.00,249.00,318.00,208.00,55.00,APPROVED
NC: RALEIGH,03/18/2010 22:07:00,,4857.00,2874.00,760.00,417.00,250.00,320.00,205.00,56.00,APPROVED
NC: RALEIGH,03/18/2010 23:07:00,,4871.00,2877.00,758.00,413.00,249.00,320.00,210.00,54.00,APPROVED
NC: RALEIGH,03/19/2010 00:07:00,,4901.00,2899.00,760.00,412.00,249.00,325.00,208.00,56.00,APPROVED
NC: RALEIGH,03/19/2010 01:07:00,,4918.00,2925.00,767.00,420.00,250.00,327.00,207.00,56.00,APPROVED
NC: RALEIGH,03/19/2010 02:08:00,,4930.00,2926.00,777.00,422.00,252.00,324.00,210.00,56.00,APPROVED
NC: RALEIGH,03/19/2010 03:08:00,,4945.00,2946.00,767.00,429.00,255.00,328.00,210.00,56.00,APPROVED
NC: RALEIGH,03/19/2010 04:08:00,,4968.00,2940.00,773.00,432.00,258.00,326.00,211.00,56.00,APPROVED
NC: RALEIGH,03/19/2010 08:09:00,,4947.00,3005.00,783.00,453.00,258.00,330.00,217.00,60.00,APPROVED
NC: RALEIGH,03/19/2010 09:09:00,,4969.00,3001.00,785.00,457.00,262.00,340.00,211.00,62.00,APPROVED
NC: RALEIGH,03/19/2010 10:09:00,,4985.00,3045.00,804.00,473.00,269.00,338.00,215.00,64.00,APPROVED
NC: RALEIGH,03/19/2010 11:09:00,,4988.00,3051.00,797.00,483.00,273.00,342.00,217.00,63.00,APPROVED
NC: RALEIGH,03/19/2010 13:10:00,,4989.00,3058.00,801.00,466.00,268.00,341.00,217.00,62.00,APPROVED
NC: RALEIGH,03/19/2010 14:10:00,,4999.00,3017.00,793.00,451.00,261.00,336.00,214.00,59.00,APPROVED
NC: RALEIGH,03/19/2010 15:10:00,,4949.00,2968.00,781.00,440.00,255.00,334.00,213.00,58.00,APPROVED
NC: RALEIGH,03/19/2010 16:10:00,,4875.00,2920.00,770.00,426.00,255.00,328.00,210.00,56.00,APPROVED
NC: RALEIGH,03/19/2010 17:11:00,,4825.00,2877.00,762.00,422.00,248.00,326.00,208.00,57.00,APPROVED
NC: RALEIGH,03/19/2010 18:11:00,,4808.00,2862.00,757.00,420.00,249.00,322.00,208.00,57.00,APPROVED
NC: RALEIGH,03/19/2010 19:11:00,,4787.00,2864.00,763.00,417.00,249.00,320.00,212.00,56.00,APPROVED
NC: RALEIGH,03/19/2010 20:11:00,,4791.00,2847.00,755.00,412.00,247.00,321.00,205.00,57.00,APPROVED
NC: RALEIGH,03/19/2010 20:25:00,,4771.00,2818.00,742.00,413.00,248.00,314.00,214.00,55.00,APPROVED
NC: RALEIGH,03/19/2010 21:41:00,,4784.00,2791.00,747.00,400.00,249.00,318.00,205.00,52.00,APPROVED
NC: RALEIGH,03/19/2010 22:41:00,,4826.00,2806.00,745.00,408.00,248.00,315.00,203.00,53.00,APPROVED
NC: RALEIGH,03/19/2010 23:42:00,,4830.00,2841.00,743.00,409.00,247.00,317.00,206.00,53.00,APPROVED
NC: RALEIGH,03/20/2010 00:42:00,,4875.00,2854.00,753.00,416.00,247.00,324.00,207.00,55.00,APPROVED
NC: RALEIGH,03/20/2010 01:42:00,,4894.00,2883.00,756.00,417.00,249.00,320.00,205.00,54.00,APPROVED
NC: RALEIGH,03/20/2010 02:42:00,,4937.00,2903.00,764.00,416.00,252.00,327.00,209.00,55.00,APPROVED
NC: RALEIGH,03/20/2010 03:42:00,,4928.00,2931.00,767.00,425.00,254.00,324.00,210.00,55.00,APPROVED
NC: RALEIGH,03/20/2010 04:43:00,,4954.00,2960.00,771.00,435.00,253.00,328.00,211.00,56.00,APPROVED
NC: RALEIGH,03/20/2010 05:43:00,,4968.00,2960.00,781.00,442.00,259.00,331.00,209.00,58.00,APPROVED
NC: RALEIGH,03/20/2010 06:43:00,,4974.00,3000.00,781.00,455.00,263.00,338.00,215.00,57.00,APPROVED
NC: RALEIGH,03/20/2010 07:43:00,,4971.00,2995.00,789.00,452.00,262.00,335.00,213.00,59.00,APPROVED
NC: RALEIGH,03/20/2010 08:43:00,,4985.00,3012.00,786.00,458.00,266.00,335.00,215.00,60.00,APPROVED
NC: RALEIGH,03/20/2010 09:44:00,,4981.00,3025.00,790.00,462.00,268.00,337.00,214.00,63.00,APPROVED
NC: RALEIGH,03/20/2010 10:44:00,,5017.00,3053.00,790.00,472.00,277.00,342.00,219.00,62.00,APPROVED
NC: RALEIGH,03/20/2010 11:44:00,,5017.00,3078.00,804.00,483.00,278.00,338.00,217.00,66.00,APPROVED
NC: RALEIGH,03/20/2010 12:44:00,,5064.00,3127.00,817.00,494.00,281.00,352.00,219.00,65.00,APPROVED
NC: RALEIGH,03/20/2010 13:44:00,,5121.00,3158.00,830.00,489.00,274.00,357.00,224.00,65.00,APPROVED
NC: RALEIGH,03/20/2010 14:44:00,,5063.00,3084.00,799.00,465.00,265.00,349.00,219.00,64.00,APPROVED
NC: RALEIGH,03/20/2010 15:45:00,,4921.00,2951.00,779.00,434.00,254.00,335.00,214.00,59.00,APPROVED
NC: RALEIGH,03/20/2010 16:45:00,,4851.00,2893.00,765.00,428.00,254.00,325.00,213.00,59.00,APPROVED
NC: RALEIGH,03/20/2010 17:45:00,,4817.00,2860.00,764.00,421.00,250.00,318.00,207.00,57.00,APPROVED
