LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
MO: SPRINGFIELD,01/01/2017 00:23:00,,1454.00,852.00,252.00,126.00,81.00,100.00,57.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2017 01:23:00,,1471.00,864.00,255.00,133.00,80.00,99.00,59.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2017 02:24:00,,1508.00,886.00,261.00,140.00,80.00,102.00,59.00,23.00,APPROVED
MO: SPRINGFIELD,01/01/2017 03:24:00,,1534.00,901.00,264.00,142.00,81.00,105.00,59.00,25.00,APPROVED
MO: SPRINGFIELD,01/01/2017 04:24:00,,1549.00,919.00,264.00,143.00,85.00,107.00,61.00,25.00,APPROVED
MO: SPRINGFIELD,01/01/2017 05:24:00,,1559.00,927.00,267.00,146.00,84.00,107.00,61.00,24.00,APPROVED
MO: SPRINGFIELD,01/01/2017 06:24:00,,1577.00,971.00,271.00,167.00,88.00,113.00,67.00,27.00,APPROVED
MO: SPRINGFIELD,01/01/2017 07:25:00,,1590.00,995.00,285.00,172.00,89.00,116.00,74.00,29.00,APPROVED
MO: SPRINGFIELD,01/01/2017 08:25:00,,1604.00,1020.00,288.00,180.00,93.00,120.00,78.00,31.00,APPROVED
MO: SPRINGFIELD,01/01/2017 09:25:00,,1597.00,1040.00,295.00,187.00,94.00,119.00,78.00,33.00,APPROVED
MO: SPRINGFIELD,01/01/2017 10:25:00,,1606.00,1027.00,294.00,182.00,94.00,121.00,77.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 11:26:00,,1600.00,1032.00,292.00,184.00,93.00,123.00,79.00,33.00,APPROVED
MO: SPRINGFIELD,01/01/2017 12:26:00,,1600.00,1018.00,289.00,184.00,93.00,122.00,78.00,31.00,APPROVED
MO: SPRINGFIELD,01/01/2017 13:26:00,,1601.00,1022.00,296.00,182.00,91.00,120.00,76.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 14:26:00,,1613.00,1034.00,297.00,184.00,93.00,122.00,75.00,31.00,APPROVED
MO: SPRINGFIELD,01/01/2017 15:26:00,,1597.00,1038.00,296.00,186.00,95.00,123.00,77.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 16:27:00,,1570.00,1028.00,293.00,188.00,94.00,122.00,79.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 17:27:00,,1516.00,992.00,288.00,184.00,93.00,122.00,77.00,33.00,APPROVED
MO: SPRINGFIELD,01/01/2017 18:27:00,,1469.00,960.00,278.00,181.00,91.00,118.00,77.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 19:27:00,,1439.00,940.00,275.00,175.00,90.00,116.00,80.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 20:27:00,,1457.00,954.00,284.00,174.00,90.00,117.00,76.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 21:28:00,,1469.00,967.00,281.00,175.00,89.00,118.00,77.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 22:28:00,,1487.00,963.00,281.00,180.00,93.00,122.00,79.00,32.00,APPROVED
MO: SPRINGFIELD,01/01/2017 23:28:00,,1520.00,1009.00,290.00,189.00,94.00,125.00,81.00,34.00,APPROVED
MO: SPRINGFIELD,01/02/2017 00:28:00,,1561.00,1017.00,295.00,193.00,96.00,124.00,80.00,34.00,APPROVED
MO: SPRINGFIELD,01/02/2017 01:28:00,,1548.00,1009.00,293.00,190.00,96.00,124.00,80.00,33.00,APPROVED
MO: SPRINGFIELD,01/02/2017 02:29:00,,1543.00,1003.00,295.00,187.00,93.00,123.00,80.00,32.00,APPROVED
MO: SPRINGFIELD,01/02/2017 03:29:00,,1549.00,1013.00,292.00,191.00,93.00,123.00,79.00,33.00,APPROVED
MO: SPRINGFIELD,01/02/2017 04:29:00,,1543.00,1028.00,296.00,191.00,98.00,124.00,81.00,33.00,APPROVED
MO: SPRINGFIELD,01/02/2017 05:29:00,,1548.00,1026.00,296.00,190.00,96.00,127.00,82.00,33.00,APPROVED
MO: SPRINGFIELD,01/02/2017 06:29:00,,1527.00,1006.00,294.00,191.00,94.00,124.00,81.00,33.00,APPROVED
MO: SPRINGFIELD,01/02/2017 07:30:00,,1562.00,1029.00,296.00,194.00,95.00,125.00,81.00,32.00,APPROVED
MO: SPRINGFIELD,01/02/2017 08:30:00,,1554.00,1029.00,304.00,195.00,98.00,125.00,79.00,35.00,APPROVED
MO: SPRINGFIELD,01/02/2017 09:30:00,,1542.00,1035.00,302.00,199.00,97.00,127.00,80.00,34.00,APPROVED
MO: SPRINGFIELD,01/02/2017 10:30:00,,1548.00,1047.00,303.00,203.00,98.00,129.00,81.00,36.00,APPROVED
MO: SPRINGFIELD,01/02/2017 11:30:00,,1534.00,1029.00,297.00,202.00,99.00,129.00,81.00,36.00,APPROVED
MO: SPRINGFIELD,01/02/2017 12:31:00,,1518.00,1009.00,295.00,192.00,93.00,123.00,80.00,32.00,APPROVED
MO: SPRINGFIELD,01/02/2017 13:31:00,,1507.00,1006.00,291.00,188.00,95.00,119.00,81.00,33.00,APPROVED
MO: SPRINGFIELD,01/02/2017 14:31:00,,1505.00,1004.00,292.00,187.00,95.00,126.00,78.00,34.00,APPROVED
MO: SPRINGFIELD,01/02/2017 15:31:00,,1500.00,1013.00,292.00,196.00,94.00,128.00,82.00,34.00,APPROVED
MO: SPRINGFIELD,01/02/2017 16:31:00,,1512.00,1021.00,299.00,200.00,98.00,128.00,82.00,34.00,APPROVED
MO: SPRINGFIELD,01/02/2017 17:32:00,,1503.00,1021.00,296.00,195.00,96.00,127.00,81.00,35.00,APPROVED
MO: SPRINGFIELD,01/02/2017 18:32:00,,1493.00,997.00,293.00,192.00,98.00,127.00,82.00,35.00,APPROVED
MO: SPRINGFIELD,01/02/2017 19:32:00,,1468.00,1001.00,290.00,195.00,97.00,126.00,82.00,33.00,APPROVED
MO: SPRINGFIELD,01/02/2017 20:32:00,,1457.00,993.00,294.00,195.00,98.00,129.00,84.00,35.00,APPROVED
MO: SPRINGFIELD,01/02/2017 21:32:00,,1461.00,1012.00,295.00,200.00,98.00,131.00,86.00,35.00,APPROVED
MO: SPRINGFIELD,01/02/2017 22:33:00,,1553.00,1078.00,311.00,212.00,104.00,134.00,90.00,38.00,APPROVED
MO: SPRINGFIELD,01/02/2017 23:33:00,,1484.00,1001.00,290.00,192.00,98.00,127.00,82.00,34.00,APPROVED
MO: SPRINGFIELD,01/03/2017 00:33:00,,1468.00,1005.00,294.00,194.00,96.00,127.00,85.00,34.00,APPROVED
MO: SPRINGFIELD,01/03/2017 01:33:00,,1512.00,1069.00,312.00,219.00,106.00,138.00,89.00,39.00,APPROVED
MO: SPRINGFIELD,01/03/2017 02:34:00,,1538.00,1105.00,327.00,229.00,106.00,142.00,92.00,38.00,APPROVED
MO: SPRINGFIELD,01/03/2017 03:34:00,,1554.00,1121.00,324.00,225.00,108.00,142.00,92.00,40.00,APPROVED
MO: SPRINGFIELD,01/03/2017 04:34:00,,1558.00,1124.00,333.00,234.00,111.00,146.00,90.00,40.00,APPROVED
MO: SPRINGFIELD,01/03/2017 05:34:00,,1547.00,1133.00,325.00,229.00,108.00,145.00,91.00,40.00,APPROVED
MO: SPRINGFIELD,01/03/2017 06:34:00,,1584.00,1154.00,333.00,237.00,112.00,149.00,94.00,42.00,APPROVED
MO: SPRINGFIELD,01/03/2017 07:35:00,,1598.00,1178.00,344.00,247.00,115.00,153.00,98.00,43.00,APPROVED
MO: SPRINGFIELD,01/03/2017 08:35:00,,1634.00,1218.00,353.00,261.00,120.00,162.00,99.00,46.00,APPROVED
MO: SPRINGFIELD,01/03/2017 10:35:00,,1674.00,1252.00,363.00,263.00,124.00,161.00,104.00,46.00,APPROVED
MO: SPRINGFIELD,01/03/2017 22:12:00,,1480.00,945.00,274.00,150.00,86.00,116.00,58.00,25.00,APPROVED
MO: SPRINGFIELD,01/03/2017 23:12:00,,1522.00,1031.00,306.00,174.00,96.00,134.00,67.00,26.00,APPROVED
MO: SPRINGFIELD,01/04/2017 00:12:00,,1495.00,992.00,295.00,169.00,93.00,128.00,64.00,26.00,APPROVED
MO: SPRINGFIELD,01/04/2017 01:12:00,,1447.00,941.00,284.00,153.00,89.00,120.00,63.00,26.00,APPROVED
MO: SPRINGFIELD,01/04/2017 02:13:00,,1438.00,909.00,272.00,149.00,86.00,116.00,59.00,26.00,APPROVED
MO: SPRINGFIELD,01/04/2017 03:13:00,,1432.00,899.00,267.00,142.00,82.00,114.00,57.00,25.00,APPROVED
