LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
LA: SHREVEPORT,01/01/2025 00:02:00,,2244.00,1559.00,468.00,262.00,145.00,192.00,122.00,55.00,APPROVED
LA: SHREVEPORT,01/01/2025 01:02:00,,2287.00,1573.00,474.00,263.00,143.00,191.00,121.00,56.00,APPROVED
LA: SHREVEPORT,01/01/2025 02:02:00,,2315.00,1578.00,481.00,260.00,146.00,189.00,122.00,58.00,APPROVED
LA: SHREVEPORT,01/01/2025 03:02:00,,2339.00,1584.00,475.00,262.00,145.00,191.00,121.00,54.00,APPROVED
LA: SHREVEPORT,01/01/2025 04:02:00,,2357.00,1584.00,476.00,255.00,146.00,189.00,120.00,53.00,APPROVED
LA: SHREVEPORT,01/01/2025 05:03:00,,2392.00,1588.00,478.00,261.00,145.00,190.00,122.00,52.00,APPROVED
LA: SHREVEPORT,01/01/2025 06:03:00,,2345.00,1583.00,466.00,256.00,148.00,186.00,122.00,52.00,APPROVED
LA: SHREVEPORT,01/01/2025 07:03:00,,2189.00,1384.00,414.00,223.00,140.00,173.00,106.00,40.00,APPROVED
LA: SHREVEPORT,01/01/2025 08:03:00,,2117.00,1265.00,390.00,204.00,136.00,163.00,86.00,38.00,APPROVED
LA: SHREVEPORT,01/01/2025 09:03:00,,2116.00,1270.00,392.00,201.00,137.00,160.00,86.00,38.00,APPROVED
LA: SHREVEPORT,01/01/2025 10:04:00,,2127.00,1264.00,393.00,203.00,137.00,162.00,85.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2025 11:04:00,,2139.00,1286.00,398.00,204.00,138.00,162.00,83.00,38.00,APPROVED
LA: SHREVEPORT,01/01/2025 12:04:00,,2172.00,1292.00,396.00,203.00,139.00,164.00,87.00,38.00,APPROVED
LA: SHREVEPORT,01/01/2025 13:04:00,,2174.00,1301.00,398.00,204.00,138.00,164.00,83.00,36.00,APPROVED
LA: SHREVEPORT,01/01/2025 14:04:00,,2180.00,1309.00,401.00,207.00,138.00,163.00,87.00,37.00,APPROVED
LA: SHREVEPORT,01/01/2025 15:05:00,,2142.00,1286.00,395.00,206.00,135.00,163.00,86.00,38.00,APPROVED
LA: SHREVEPORT,01/01/2025 16:05:00,,2049.00,1251.00,394.00,203.00,135.00,164.00,84.00,37.00,APPROVED
LA: SHREVEPORT,01/01/2025 17:05:00,,1975.00,1217.00,390.00,203.00,135.00,164.00,84.00,38.00,APPROVED
LA: SHREVEPORT,01/01/2025 18:05:00,,1891.00,1167.00,385.00,196.00,136.00,161.00,87.00,37.00,APPROVED
LA: SHREVEPORT,01/01/2025 19:05:00,,1821.00,1138.00,381.00,194.00,134.00,164.00,85.00,38.00,APPROVED
LA: SHREVEPORT,01/01/2025 20:06:00,,1792.00,1100.00,376.00,194.00,128.00,163.00,82.00,39.00,APPROVED
LA: SHREVEPORT,01/01/2025 21:06:00,,1776.00,1104.00,369.00,190.00,133.00,163.00,83.00,39.00,APPROVED
LA: SHREVEPORT,01/01/2025 22:06:00,,1840.00,1138.00,381.00,194.00,134.00,162.00,84.00,38.00,APPROVED
LA: SHREVEPORT,01/01/2025 23:06:00,,1904.00,1169.00,380.00,195.00,133.00,163.00,84.00,38.00,APPROVED
LA: SHREVEPORT,01/02/2025 00:06:00,,1950.00,1181.00,381.00,198.00,134.00,160.00,84.00,36.00,APPROVED
LA: SHREVEPORT,01/02/2025 01:07:00,,1983.00,1201.00,386.00,198.00,135.00,159.00,82.00,39.00,APPROVED
LA: SHREVEPORT,01/02/2025 02:07:00,,2028.00,1214.00,384.00,198.00,134.00,163.00,83.00,39.00,APPROVED
LA: SHREVEPORT,01/02/2025 03:07:00,,2064.00,1233.00,394.00,202.00,134.00,163.00,83.00,36.00,APPROVED
LA: SHREVEPORT,01/02/2025 04:07:00,,2094.00,1255.00,387.00,202.00,134.00,166.00,82.00,36.00,APPROVED
LA: SHREVEPORT,01/02/2025 05:07:00,,2113.00,1265.00,395.00,203.00,137.00,162.00,85.00,37.00,APPROVED
LA: SHREVEPORT,01/02/2025 06:07:00,,2148.00,1279.00,405.00,205.00,139.00,162.00,83.00,38.00,APPROVED
LA: SHREVEPORT,01/02/2025 07:08:00,,2162.00,1285.00,400.00,205.00,138.00,166.00,85.00,38.00,APPROVED
LA: SHREVEPORT,01/02/2025 08:08:00,,2150.00,1282.00,402.00,205.00,136.00,164.00,85.00,38.00,APPROVED
LA: SHREVEPORT,01/02/2025 09:08:00,,2156.00,1296.00,399.00,206.00,136.00,164.00,83.00,39.00,APPROVED
LA: SHREVEPORT,01/02/2025 10:08:00,,2177.00,1300.00,401.00,207.00,135.00,168.00,84.00,38.00,APPROVED
