LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NY: LOCKPORT,01/01/2008 00:58:00,,2697.00,352.00,162.00,176.00,219.00,144.00,23.00,30.00,APPROVED
NY: LOCKPORT,01/01/2008 01:58:00,,2694.00,355.00,162.00,175.00,220.00,144.00,24.00,28.00,APPROVED
NY: LOCKPORT,01/01/2008 02:58:00,,2714.00,358.00,161.00,176.00,225.00,146.00,24.00,29.00,APPROVED
NY: LOCKPORT,01/01/2008 03:58:00,,2727.00,362.00,164.00,177.00,224.00,151.00,25.00,29.00,APPROVED
NY: LOCKPORT,01/01/2008 04:58:00,,2767.00,369.00,166.00,181.00,231.00,146.00,25.00,30.00,APPROVED
NY: LOCKPORT,01/01/2008 05:59:00,,2767.00,364.00,167.00,189.00,230.00,150.00,25.00,31.00,APPROVED
NY: LOCKPORT,01/01/2008 06:59:00,,2794.00,370.00,168.00,188.00,233.00,153.00,25.00,32.00,APPROVED
NY: LOCKPORT,01/01/2008 07:59:00,,2823.00,380.00,169.00,191.00,233.00,157.00,26.00,30.00,APPROVED
NY: LOCKPORT,01/01/2008 08:59:00,,2855.00,379.00,174.00,194.00,235.00,155.00,28.00,29.00,APPROVED
NY: LOCKPORT,01/01/2008 09:59:00,,2843.00,384.00,172.00,193.00,236.00,153.00,26.00,30.00,APPROVED
NY: LOCKPORT,01/01/2008 11:00:00,,2825.00,377.00,172.00,193.00,232.00,155.00,27.00,31.00,APPROVED
NY: LOCKPORT,01/01/2008 12:00:00,,2939.00,398.00,178.00,198.00,248.00,158.00,29.00,31.00,APPROVED
NY: LOCKPORT,01/01/2008 13:00:00,,3583.00,502.00,221.00,262.00,295.00,185.00,36.00,33.00,APPROVED
NY: LOCKPORT,01/01/2008 14:00:00,,4099.00,588.00,252.00,326.00,344.00,216.00,45.00,38.00,APPROVED
NY: LOCKPORT,01/01/2008 15:00:00,,3361.00,461.00,209.00,249.00,283.00,182.00,34.00,33.00,APPROVED
NY: LOCKPORT,01/01/2008 16:01:00,,3206.00,438.00,194.00,231.00,266.00,173.00,32.00,33.00,APPROVED
NY: LOCKPORT,01/01/2008 17:01:00,,3183.00,443.00,196.00,230.00,266.00,172.00,31.00,34.00,APPROVED
NY: LOCKPORT,01/01/2008 18:01:00,,3046.00,415.00,189.00,222.00,259.00,167.00,30.00,33.00,APPROVED
NY: LOCKPORT,01/01/2008 19:01:00,,3041.00,412.00,188.00,216.00,251.00,164.00,29.00,32.00,APPROVED
NY: LOCKPORT,01/01/2008 20:01:00,,3524.00,495.00,215.00,261.00,291.00,187.00,36.00,34.00,APPROVED
NY: LOCKPORT,01/01/2008 21:02:00,,3697.00,530.00,234.00,292.00,316.00,199.00,39.00,36.00,APPROVED
NY: LOCKPORT,01/01/2008 22:02:00,,3145.00,431.00,198.00,230.00,264.00,169.00,32.00,32.00,APPROVED
NY: LOCKPORT,01/01/2008 23:02:00,,2907.00,385.00,180.00,200.00,241.00,156.00,29.00,31.00,APPROVED
NY: LOCKPORT,01/02/2008 00:02:00,,2741.00,360.00,164.00,180.00,224.00,146.00,26.00,30.00,APPROVED
NY: LOCKPORT,01/02/2008 01:02:00,,2675.00,346.00,162.00,172.00,220.00,143.00,24.00,28.00,APPROVED
NY: LOCKPORT,01/02/2008 02:03:00,,2639.00,344.00,162.00,171.00,216.00,140.00,24.00,28.00,APPROVED
NY: LOCKPORT,01/02/2008 03:03:00,,2599.00,339.00,156.00,166.00,213.00,136.00,23.00,29.00,APPROVED
NY: LOCKPORT,01/02/2008 04:03:00,,2577.00,334.00,153.00,161.00,208.00,136.00,24.00,29.00,APPROVED
NY: LOCKPORT,01/02/2008 05:03:00,,2574.00,330.00,156.00,164.00,211.00,135.00,23.00,28.00,APPROVED
NY: LOCKPORT,01/02/2008 06:03:00,,2531.00,325.00,155.00,158.00,204.00,132.00,22.00,28.00,APPROVED
NY: LOCKPORT,01/02/2008 07:04:00,,2509.00,322.00,153.00,154.00,206.00,134.00,22.00,29.00,APPROVED
NY: LOCKPORT,01/02/2008 08:04:00,,2473.00,317.00,148.00,153.00,201.00,132.00,22.00,29.00,APPROVED
NY: LOCKPORT,01/02/2008 09:04:00,,2440.00,313.00,148.00,153.00,200.00,131.00,21.00,29.00,APPROVED
NY: LOCKPORT,01/02/2008 10:04:00,,2414.00,312.00,146.00,147.00,201.00,129.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/02/2008 11:04:00,,2406.00,312.00,147.00,144.00,200.00,127.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/02/2008 12:05:00,,2403.00,306.00,143.00,148.00,195.00,125.00,20.00,27.00,APPROVED
NY: LOCKPORT,01/02/2008 13:05:00,,2401.00,309.00,144.00,143.00,196.00,127.00,20.00,28.00,APPROVED
NY: LOCKPORT,01/02/2008 14:05:00,,2397.00,305.00,146.00,144.00,192.00,127.00,22.00,27.00,APPROVED
NY: LOCKPORT,01/02/2008 15:05:00,,2397.00,304.00,146.00,145.00,196.00,127.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/02/2008 16:05:00,,2402.00,303.00,142.00,145.00,194.00,126.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/02/2008 17:06:00,,2402.00,302.00,144.00,145.00,194.00,128.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/02/2008 18:06:00,,2412.00,306.00,142.00,145.00,198.00,127.00,20.00,29.00,APPROVED
NY: LOCKPORT,01/02/2008 19:06:00,,2420.00,306.00,146.00,145.00,193.00,125.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/02/2008 20:06:00,,2413.00,307.00,149.00,145.00,193.00,128.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/02/2008 21:06:00,,2434.00,304.00,144.00,148.00,197.00,127.00,20.00,27.00,APPROVED
NY: LOCKPORT,01/02/2008 22:07:00,,2410.00,305.00,144.00,146.00,192.00,125.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/02/2008 23:07:00,,2385.00,302.00,142.00,144.00,195.00,125.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/03/2008 00:07:00,,2390.00,301.00,144.00,141.00,196.00,127.00,19.00,27.00,APPROVED
NY: LOCKPORT,01/03/2008 01:07:00,,2397.00,304.00,145.00,143.00,193.00,125.00,20.00,28.00,APPROVED
NY: LOCKPORT,01/03/2008 02:07:00,,2384.00,304.00,143.00,143.00,195.00,127.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/03/2008 03:08:00,,2388.00,305.00,143.00,143.00,198.00,127.00,22.00,27.00,APPROVED
NY: LOCKPORT,01/03/2008 04:08:00,,2397.00,303.00,142.00,146.00,197.00,126.00,21.00,26.00,APPROVED
NY: LOCKPORT,01/03/2008 05:08:00,,2385.00,306.00,146.00,145.00,200.00,125.00,19.00,27.00,APPROVED
NY: LOCKPORT,01/03/2008 06:08:00,,2372.00,305.00,146.00,146.00,193.00,127.00,21.00,29.00,APPROVED
NY: LOCKPORT,01/03/2008 07:08:00,,2390.00,307.00,145.00,143.00,199.00,123.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/03/2008 08:09:00,,2380.00,304.00,145.00,145.00,195.00,124.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/03/2008 09:09:00,,2388.00,306.00,144.00,146.00,196.00,128.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/03/2008 10:09:00,,2396.00,307.00,145.00,148.00,200.00,125.00,22.00,28.00,APPROVED
NY: LOCKPORT,01/03/2008 11:09:00,,2412.00,305.00,147.00,146.00,197.00,127.00,22.00,29.00,APPROVED
NY: LOCKPORT,01/03/2008 12:09:00,,2390.00,304.00,143.00,146.00,198.00,125.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/03/2008 13:10:00,,2374.00,306.00,146.00,146.00,194.00,125.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/03/2008 14:10:00,,2362.00,290.00,143.00,136.00,191.00,115.00,18.00,29.00,APPROVED
NY: LOCKPORT,01/03/2008 15:10:00,,2399.00,288.00,141.00,130.00,187.00,112.00,16.00,29.00,APPROVED
NY: LOCKPORT,01/03/2008 16:10:00,,2433.00,306.00,146.00,140.00,195.00,121.00,20.00,27.00,APPROVED
NY: LOCKPORT,01/03/2008 17:10:00,,2444.00,307.00,144.00,148.00,198.00,126.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/03/2008 18:11:00,,2474.00,313.00,148.00,151.00,199.00,130.00,20.00,28.00,APPROVED
NY: LOCKPORT,01/03/2008 19:11:00,,2466.00,313.00,145.00,147.00,198.00,127.00,20.00,29.00,APPROVED
NY: LOCKPORT,01/03/2008 20:11:00,,2470.00,313.00,143.00,151.00,199.00,127.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/03/2008 21:11:00,,2468.00,307.00,146.00,146.00,196.00,128.00,21.00,29.00,APPROVED
NY: LOCKPORT,01/03/2008 22:11:00,,2439.00,308.00,147.00,146.00,193.00,128.00,21.00,29.00,APPROVED
NY: LOCKPORT,01/03/2008 23:12:00,,2432.00,309.00,146.00,149.00,199.00,130.00,21.00,28.00,APPROVED
NY: LOCKPORT,01/04/2008 00:12:00,,2430.00,311.00,144.00,150.00,195.00,131.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/04/2008 01:12:00,,2445.00,314.00,145.00,150.00,199.00,129.00,21.00,27.00,APPROVED
NY: LOCKPORT,01/04/2008 02:12:00,,2467.00,312.00,149.00,151.00,200.00,130.00,22.00,28.00,APPROVED
NY: LOCKPORT,01/04/2008 03:12:00,,2479.00,316.00,148.00,152.00,203.00,132.00,22.00,27.00,APPROVED
NY: LOCKPORT,01/04/2008 04:13:00,,2523.00,324.00,152.00,158.00,205.00,133.00,22.00,27.00,APPROVED
