LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
RI: PROVIDENCE,01/01/2013 01:21:00,,2789.00,1544.00,448.00,237.00,149.00,173.00,100.00,34.00,APPROVED
RI: PROVIDENCE,01/01/2013 02:21:00,,2807.00,1555.00,448.00,237.00,148.00,174.00,100.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2013 03:21:00,,2812.00,1560.00,452.00,237.00,148.00,175.00,98.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2013 04:21:00,,2794.00,1541.00,447.00,235.00,147.00,174.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2013 05:21:00,,2798.00,1538.00,445.00,234.00,149.00,171.00,98.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2013 06:22:00,,2770.00,1530.00,444.00,232.00,147.00,173.00,96.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2013 07:22:00,,2782.00,1529.00,441.00,231.00,149.00,173.00,102.00,31.00,APPROVED
RI: PROVIDENCE,01/01/2013 08:22:00,,2785.00,1525.00,443.00,230.00,149.00,168.00,99.00,32.00,APPROVED
RI: PROVIDENCE,01/01/2013 09:22:00,,2779.00,1548.00,441.00,234.00,148.00,173.00,101.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2013 10:22:00,,2803.00,1558.00,447.00,234.00,153.00,174.00,100.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2013 11:23:00,,2813.00,1571.00,449.00,239.00,151.00,173.00,100.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2013 12:23:00,,2837.00,1575.00,456.00,240.00,149.00,177.00,102.00,35.00,APPROVED
RI: PROVIDENCE,01/01/2013 13:23:00,,2825.00,1588.00,461.00,245.00,153.00,178.00,103.00,33.00,APPROVED
RI: PROVIDENCE,01/01/2013 14:23:00,,2834.00,1597.00,464.00,245.00,154.00,179.00,101.00,34.00,APPROVED
