LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NV: LAS VEGAS,01/01/2020 00:49:00,,1779.00,1020.00,272.00,153.00,90.00,106.00,67.00,27.00,APPROVED
NV: LAS VEGAS,01/01/2020 01:49:00,,2246.00,1031.00,273.00,150.00,88.00,108.00,66.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2020 02:49:00,,1865.00,1020.00,267.00,144.00,85.00,104.00,65.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2020 03:49:00,,1959.00,1041.00,270.00,146.00,87.00,102.00,62.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2020 04:49:00,,1961.00,1066.00,275.00,150.00,89.00,105.00,65.00,25.00,APPROVED
NV: LAS VEGAS,01/01/2020 05:50:00,,1988.00,1081.00,272.00,151.00,87.00,106.00,66.00,26.00,APPROVED
NV: LAS VEGAS,01/01/2020 06:50:00,,2059.00,1114.00,284.00,154.00,89.00,110.00,68.00,27.00,APPROVED
NV: LAS VEGAS,01/01/2020 07:50:00,,2118.00,1162.00,287.00,165.00,91.00,112.00,66.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2020 08:50:00,,2157.00,1189.00,297.00,169.00,93.00,114.00,71.00,28.00,APPROVED
NV: LAS VEGAS,01/01/2020 09:50:00,,2194.00,1214.00,302.00,177.00,98.00,122.00,72.00,29.00,APPROVED
NV: LAS VEGAS,01/01/2020 10:51:00,,2239.00,1257.00,312.00,187.00,98.00,123.00,75.00,31.00,APPROVED
NV: LAS VEGAS,01/01/2020 11:51:00,,2261.00,1292.00,319.00,191.00,103.00,125.00,76.00,30.00,APPROVED
NV: LAS VEGAS,01/01/2020 12:51:00,,2293.00,1311.00,323.00,198.00,102.00,128.00,78.00,30.00,APPROVED
NV: LAS VEGAS,01/01/2020 13:51:00,,2296.00,1303.00,323.00,196.00,105.00,127.00,79.00,31.00,APPROVED
NV: LAS VEGAS,01/01/2020 14:51:00,,2294.00,1307.00,320.00,193.00,104.00,129.00,78.00,30.00,APPROVED
NV: LAS VEGAS,01/01/2020 15:52:00,,2323.00,1345.00,334.00,202.00,106.00,133.00,80.00,31.00,APPROVED
NV: LAS VEGAS,01/01/2020 16:52:00,,2341.00,1368.00,342.00,210.00,107.00,137.00,79.00,32.00,APPROVED
NV: LAS VEGAS,01/01/2020 17:52:00,,2208.00,1312.00,328.00,202.00,108.00,134.00,79.00,33.00,APPROVED
NV: LAS VEGAS,01/01/2020 18:52:00,,2121.00,1287.00,335.00,201.00,107.00,136.00,80.00,32.00,APPROVED
