LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
WA: RICHLAND,01/01/2026 00:16:00,64.00,2332.00,1482.00,429.00,246.00,164.00,200.00,152.00,26.00,APPROVED
WA: RICHLAND,01/01/2026 01:16:00,66.00,2345.00,1498.00,430.00,251.00,161.00,203.00,151.00,26.00,APPROVED
WA: RICHLAND,01/01/2026 02:16:00,64.00,2361.00,1502.00,429.00,253.00,165.00,209.00,153.00,27.00,APPROVED
WA: RICHLAND,01/01/2026 03:16:00,66.00,2356.00,1520.00,435.00,251.00,166.00,206.00,155.00,27.00,APPROVED
WA: RICHLAND,01/01/2026 04:16:00,64.00,2349.00,1501.00,436.00,255.00,167.00,206.00,154.00,25.00,APPROVED
WA: RICHLAND,01/01/2026 05:16:00,65.00,2389.00,1540.00,435.00,256.00,169.00,210.00,153.00,26.00,APPROVED
WA: RICHLAND,01/01/2026 06:16:00,67.00,2420.00,1556.00,443.00,258.00,169.00,214.00,157.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 07:16:00,64.00,2432.00,1579.00,446.00,266.00,171.00,214.00,156.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 08:16:00,65.00,2442.00,1584.00,456.00,272.00,171.00,218.00,157.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 09:16:00,65.00,2444.00,1598.00,455.00,273.00,172.00,215.00,161.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 10:16:00,64.00,2429.00,1568.00,456.00,268.00,173.00,215.00,159.00,27.00,APPROVED
WA: RICHLAND,01/01/2026 11:16:00,66.00,2439.00,1584.00,454.00,269.00,174.00,217.00,159.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 12:16:00,65.00,2427.00,1593.00,453.00,273.00,173.00,217.00,161.00,29.00,APPROVED
WA: RICHLAND,01/01/2026 13:17:00,68.00,2429.00,1585.00,454.00,272.00,171.00,217.00,159.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 14:17:00,65.00,2432.00,1566.00,455.00,265.00,170.00,214.00,158.00,27.00,APPROVED
WA: RICHLAND,01/01/2026 15:17:00,67.00,2417.00,1576.00,450.00,272.00,172.00,216.00,159.00,27.00,APPROVED
WA: RICHLAND,01/01/2026 16:17:00,66.00,2442.00,1583.00,451.00,268.00,171.00,217.00,157.00,29.00,APPROVED
WA: RICHLAND,01/01/2026 17:17:00,65.00,2443.00,1590.00,454.00,273.00,174.00,216.00,160.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 18:17:00,66.00,2418.00,1577.00,453.00,268.00,171.00,216.00,157.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 19:17:00,68.00,2428.00,1577.00,454.00,266.00,174.00,215.00,157.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 20:17:00,65.00,2440.00,1577.00,455.00,268.00,169.00,214.00,157.00,27.00,APPROVED
WA: RICHLAND,01/01/2026 21:17:00,70.00,2445.00,1581.00,456.00,269.00,173.00,211.00,156.00,28.00,APPROVED
WA: RICHLAND,01/01/2026 22:17:00,71.00,2542.00,1672.00,478.00,283.00,179.00,228.00,162.00,29.00,APPROVED
WA: RICHLAND,01/01/2026 23:17:00,72.00,2611.00,1724.00,494.00,293.00,183.00,231.00,167.00,31.00,APPROVED
WA: RICHLAND,01/02/2026 00:17:00,72.00,2659.00,1749.00,498.00,304.00,185.00,236.00,167.00,31.00,APPROVED
WA: RICHLAND,01/02/2026 01:17:00,74.00,2710.00,1802.00,505.00,313.00,185.00,238.00,171.00,31.00,APPROVED
WA: RICHLAND,01/02/2026 02:17:00,76.00,2760.00,1838.00,520.00,320.00,188.00,245.00,170.00,32.00,APPROVED
WA: RICHLAND,01/02/2026 03:17:00,78.00,2770.00,1861.00,522.00,321.00,194.00,246.00,170.00,34.00,APPROVED
WA: RICHLAND,01/02/2026 04:17:00,74.00,2744.00,1834.00,519.00,317.00,193.00,244.00,170.00,32.00,APPROVED
WA: RICHLAND,01/02/2026 05:17:00,78.00,2786.00,1882.00,533.00,332.00,191.00,248.00,174.00,32.00,APPROVED
WA: RICHLAND,01/02/2026 06:17:00,70.00,2564.00,1684.00,489.00,293.00,179.00,230.00,165.00,29.00,APPROVED
WA: RICHLAND,01/02/2026 07:17:00,64.00,2394.00,1539.00,439.00,262.00,168.00,210.00,155.00,27.00,APPROVED
WA: RICHLAND,01/02/2026 08:17:00,64.00,2341.00,1507.00,432.00,248.00,163.00,206.00,152.00,27.00,APPROVED
WA: RICHLAND,01/02/2026 09:18:00,64.00,2325.00,1495.00,428.00,245.00,160.00,204.00,151.00,26.00,APPROVED
WA: RICHLAND,01/02/2026 10:18:00,66.00,2325.00,1478.00,429.00,243.00,159.00,204.00,149.00,27.00,APPROVED
WA: RICHLAND,01/02/2026 11:18:00,63.00,2321.00,1493.00,427.00,249.00,163.00,201.00,153.00,26.00,APPROVED
WA: RICHLAND,01/02/2026 12:18:00,66.00,2366.00,1526.00,440.00,254.00,164.00,205.00,157.00,27.00,APPROVED
WA: RICHLAND,01/02/2026 13:18:00,67.00,2415.00,1563.00,448.00,263.00,170.00,215.00,157.00,28.00,APPROVED
WA: RICHLAND,01/02/2026 14:18:00,62.00,2362.00,1524.00,435.00,256.00,163.00,210.00,154.00,27.00,APPROVED
WA: RICHLAND,01/02/2026 15:18:00,66.00,2355.00,1517.00,438.00,249.00,164.00,207.00,153.00,25.00,APPROVED
WA: RICHLAND,01/02/2026 16:18:00,64.00,2372.00,1524.00,438.00,250.00,165.00,209.00,151.00,27.00,APPROVED
