LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: SAN ANGELO,01/01/2025 00:59:00,48.00,1727.00,1037.00,295.00,163.00,103.00,109.00,67.00,31.00,APPROVED
TX: SAN ANGELO,01/01/2025 01:59:00,48.00,1736.00,1042.00,297.00,169.00,105.00,110.00,70.00,31.00,APPROVED
TX: SAN ANGELO,01/01/2025 02:59:00,45.00,1759.00,1072.00,299.00,173.00,107.00,112.00,69.00,33.00,APPROVED
TX: SAN ANGELO,01/02/2025 17:28:00,47.00,1888.00,1130.00,309.00,181.00,111.00,116.00,69.00,34.00,APPROVED
TX: SAN ANGELO,01/02/2025 18:28:00,48.00,1841.00,1122.00,314.00,188.00,111.00,124.00,73.00,35.00,APPROVED
TX: SAN ANGELO,01/02/2025 19:28:00,49.00,1846.00,1121.00,314.00,185.00,111.00,123.00,71.00,34.00,APPROVED
TX: SAN ANGELO,01/02/2025 20:52:00,49.00,1791.00,1050.00,318.00,168.00,109.00,116.00,68.00,34.00,APPROVED
TX: SAN ANGELO,01/02/2025 21:52:00,49.00,1782.00,1029.00,311.00,160.00,106.00,119.00,67.00,34.00,APPROVED
TX: SAN ANGELO,01/02/2025 23:52:00,49.00,1774.00,1026.00,302.00,162.00,108.00,112.00,67.00,34.00,APPROVED
TX: SAN ANGELO,01/03/2025 00:52:00,48.00,1762.00,1039.00,304.00,163.00,107.00,111.00,69.00,33.00,APPROVED
TX: SAN ANGELO,01/03/2025 01:52:00,48.00,1777.00,1033.00,300.00,162.00,109.00,109.00,68.00,32.00,APPROVED
TX: SAN ANGELO,01/03/2025 02:52:00,46.00,1783.00,1043.00,306.00,166.00,108.00,109.00,70.00,34.00,APPROVED
TX: SAN ANGELO,01/03/2025 03:52:00,46.00,1807.00,1070.00,306.00,177.00,109.00,112.00,69.00,34.00,APPROVED
TX: SAN ANGELO,01/03/2025 04:52:00,48.00,1839.00,1108.00,317.00,180.00,111.00,115.00,71.00,35.00,APPROVED
TX: SAN ANGELO,01/03/2025 05:52:00,49.00,1875.00,1138.00,319.00,188.00,113.00,120.00,73.00,35.00,APPROVED
TX: SAN ANGELO,01/03/2025 06:52:00,49.00,1872.00,1139.00,326.00,190.00,117.00,118.00,73.00,36.00,APPROVED
TX: SAN ANGELO,01/03/2025 07:52:00,50.00,1900.00,1157.00,324.00,193.00,117.00,120.00,75.00,38.00,APPROVED
TX: SAN ANGELO,01/03/2025 08:52:00,50.00,1942.00,1193.00,330.00,203.00,118.00,123.00,78.00,38.00,APPROVED
TX: SAN ANGELO,01/03/2025 09:52:00,49.00,1982.00,1242.00,343.00,207.00,121.00,124.00,81.00,38.00,APPROVED
TX: SAN ANGELO,01/03/2025 10:52:00,52.00,2066.00,1339.00,366.00,233.00,131.00,141.00,86.00,41.00,APPROVED
TX: SAN ANGELO,01/03/2025 11:52:00,55.00,2085.00,1367.00,376.00,239.00,132.00,142.00,84.00,43.00,APPROVED
TX: SAN ANGELO,01/03/2025 12:52:00,53.00,2110.00,1369.00,381.00,243.00,134.00,143.00,88.00,45.00,APPROVED
TX: SAN ANGELO,01/03/2025 13:52:00,53.00,2098.00,1380.00,378.00,247.00,134.00,146.00,87.00,44.00,APPROVED
TX: SAN ANGELO,01/03/2025 14:53:00,54.00,2150.00,1420.00,385.00,256.00,138.00,150.00,88.00,44.00,APPROVED
TX: SAN ANGELO,01/03/2025 16:37:00,50.00,2043.00,1282.00,398.00,197.00,127.00,142.00,82.00,40.00,APPROVED
TX: SAN ANGELO,01/03/2025 17:37:00,50.00,2022.00,1245.00,383.00,194.00,124.00,141.00,80.00,38.00,APPROVED
TX: SAN ANGELO,01/03/2025 18:37:00,50.00,1998.00,1240.00,380.00,190.00,124.00,137.00,79.00,39.00,APPROVED
