LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
SD: PIERRE,10/23/2008 18:59:00,,6214.00,887.00,349.00,385.00,437.00,245.00,88.00,49.00,APPROVED
SD: PIERRE,11/19/2008 18:50:00,,3885.00,1606.00,417.00,215.00,125.00,143.00,89.00,30.00,APPROVED
SD: PIERRE,11/19/2008 20:11:00,,3868.00,1607.00,427.00,229.00,129.00,148.00,96.00,30.00,APPROVED
SD: PIERRE,11/19/2008 21:11:00,,3828.00,1599.00,421.00,232.00,129.00,146.00,94.00,29.00,APPROVED
SD: PIERRE,11/19/2008 22:11:00,,3823.00,1592.00,416.00,226.00,128.00,148.00,93.00,29.00,APPROVED
SD: PIERRE,11/19/2008 23:12:00,,3886.00,1617.00,419.00,230.00,128.00,150.00,94.00,29.00,APPROVED
SD: PIERRE,11/20/2008 00:12:00,,3924.00,1649.00,431.00,234.00,131.00,152.00,95.00,29.00,APPROVED
SD: PIERRE,11/20/2008 01:12:00,,3928.00,1670.00,438.00,242.00,131.00,157.00,97.00,31.00,APPROVED
SD: PIERRE,11/20/2008 02:12:00,,3931.00,1662.00,437.00,239.00,130.00,155.00,97.00,31.00,APPROVED
SD: PIERRE,11/20/2008 03:12:00,,3953.00,1670.00,440.00,244.00,135.00,160.00,98.00,30.00,APPROVED
SD: PIERRE,11/20/2008 04:13:00,,3932.00,1691.00,440.00,247.00,135.00,158.00,98.00,31.00,APPROVED
SD: PIERRE,11/20/2008 05:13:00,,3973.00,1685.00,444.00,242.00,133.00,155.00,99.00,32.00,APPROVED
SD: PIERRE,11/20/2008 06:13:00,,4031.00,1730.00,454.00,251.00,136.00,160.00,98.00,32.00,APPROVED
SD: PIERRE,11/20/2008 07:13:00,,4050.00,1757.00,463.00,258.00,139.00,167.00,102.00,32.00,APPROVED
SD: PIERRE,11/20/2008 08:14:00,,3993.00,1705.00,454.00,246.00,139.00,164.00,99.00,31.00,APPROVED
SD: PIERRE,11/20/2008 09:14:00,,3899.00,1638.00,442.00,226.00,129.00,157.00,93.00,29.00,APPROVED
SD: PIERRE,11/20/2008 10:14:00,,3897.00,1633.00,436.00,221.00,126.00,154.00,89.00,28.00,APPROVED
SD: PIERRE,11/20/2008 11:14:00,,3914.00,1628.00,434.00,215.00,127.00,153.00,88.00,28.00,APPROVED
SD: PIERRE,11/20/2008 12:14:00,,3904.00,1631.00,445.00,213.00,130.00,154.00,86.00,29.00,APPROVED
SD: PIERRE,11/20/2008 13:15:00,,3915.00,1640.00,445.00,218.00,130.00,157.00,85.00,29.00,APPROVED
SD: PIERRE,11/20/2008 14:15:00,,3907.00,1638.00,449.00,221.00,129.00,160.00,88.00,29.00,APPROVED
SD: PIERRE,11/20/2008 15:15:00,,3968.00,1670.00,458.00,222.00,132.00,162.00,88.00,28.00,APPROVED
SD: PIERRE,11/20/2008 16:15:00,,3923.00,1637.00,450.00,215.00,129.00,158.00,84.00,29.00,APPROVED
SD: PIERRE,11/20/2008 17:16:00,,3854.00,1582.00,426.00,209.00,122.00,151.00,83.00,28.00,APPROVED
SD: PIERRE,11/20/2008 18:16:00,,3834.00,1554.00,426.00,208.00,127.00,145.00,82.00,28.00,APPROVED
SD: PIERRE,11/20/2008 19:16:00,,3857.00,1586.00,424.00,207.00,125.00,149.00,86.00,28.00,APPROVED
SD: PIERRE,11/20/2008 20:16:00,,4011.00,1671.00,447.00,224.00,130.00,157.00,89.00,28.00,APPROVED
SD: PIERRE,11/20/2008 21:17:00,,3955.00,1648.00,445.00,222.00,130.00,156.00,88.00,28.00,APPROVED
SD: PIERRE,11/20/2008 22:17:00,,3883.00,1599.00,435.00,212.00,126.00,150.00,87.00,28.00,APPROVED
SD: PIERRE,11/20/2008 23:17:00,,3832.00,1560.00,424.00,207.00,122.00,146.00,84.00,28.00,APPROVED
SD: PIERRE,11/21/2008 00:17:00,,3833.00,1546.00,425.00,202.00,123.00,147.00,80.00,26.00,APPROVED
SD: PIERRE,11/21/2008 01:17:00,,3846.00,1556.00,422.00,200.00,123.00,145.00,79.00,27.00,APPROVED
SD: PIERRE,11/21/2008 02:18:00,,3845.00,1563.00,420.00,200.00,123.00,148.00,78.00,26.00,APPROVED
SD: PIERRE,11/21/2008 03:18:00,,3909.00,1583.00,430.00,204.00,123.00,153.00,76.00,28.00,APPROVED
SD: PIERRE,11/21/2008 04:18:00,,3976.00,1599.00,443.00,206.00,125.00,158.00,76.00,29.00,APPROVED
SD: PIERRE,11/21/2008 05:18:00,,4118.00,1675.00,461.00,216.00,128.00,163.00,83.00,29.00,APPROVED
SD: PIERRE,11/21/2008 06:19:00,,4244.00,1762.00,490.00,238.00,137.00,177.00,87.00,32.00,APPROVED
SD: PIERRE,11/21/2008 07:19:00,,4287.00,1769.00,493.00,239.00,137.00,178.00,91.00,31.00,APPROVED
SD: PIERRE,11/21/2008 08:19:00,,4406.00,1844.00,518.00,248.00,145.00,190.00,96.00,32.00,APPROVED
SD: PIERRE,11/21/2008 09:19:00,,4447.00,1861.00,525.00,257.00,145.00,190.00,97.00,31.00,APPROVED
SD: PIERRE,11/21/2008 10:19:00,,4506.00,1863.00,526.00,257.00,147.00,192.00,101.00,33.00,APPROVED
SD: PIERRE,11/21/2008 11:20:00,,4575.00,1897.00,529.00,264.00,149.00,195.00,101.00,33.00,APPROVED
SD: PIERRE,11/21/2008 12:20:00,,4596.00,1910.00,536.00,266.00,150.00,201.00,100.00,35.00,APPROVED
SD: PIERRE,11/21/2008 13:20:00,,4506.00,1871.00,535.00,267.00,147.00,200.00,96.00,34.00,APPROVED
SD: PIERRE,11/21/2008 14:20:00,,4415.00,1837.00,527.00,251.00,146.00,189.00,94.00,33.00,APPROVED
SD: PIERRE,11/21/2008 15:20:00,,4336.00,1811.00,512.00,244.00,141.00,188.00,93.00,33.00,APPROVED
SD: PIERRE,11/21/2008 16:21:00,,4139.00,1758.00,499.00,238.00,138.00,179.00,89.00,32.00,APPROVED
SD: PIERRE,11/21/2008 17:21:00,,4010.00,1714.00,474.00,229.00,135.00,168.00,89.00,31.00,APPROVED
SD: PIERRE,11/21/2008 18:21:00,,3993.00,1701.00,466.00,234.00,133.00,161.00,92.00,31.00,APPROVED
SD: PIERRE,11/21/2008 19:21:00,,3992.00,1695.00,458.00,236.00,134.00,156.00,98.00,32.00,APPROVED
SD: PIERRE,11/21/2008 20:22:00,,3988.00,1703.00,455.00,242.00,134.00,156.00,97.00,31.00,APPROVED
SD: PIERRE,11/21/2008 21:22:00,,4257.00,1888.00,499.00,273.00,145.00,179.00,106.00,34.00,APPROVED
SD: PIERRE,11/21/2008 22:22:00,,4590.00,2122.00,562.00,325.00,166.00,206.00,121.00,38.00,APPROVED
SD: PIERRE,11/21/2008 23:22:00,,4614.00,2145.00,571.00,335.00,168.00,213.00,126.00,40.00,APPROVED
SD: PIERRE,11/22/2008 00:22:00,,4329.00,1968.00,529.00,306.00,157.00,194.00,113.00,38.00,APPROVED
SD: PIERRE,11/22/2008 01:23:00,,4184.00,1873.00,499.00,289.00,149.00,181.00,109.00,36.00,APPROVED
SD: PIERRE,11/22/2008 02:23:00,,4460.00,2033.00,540.00,311.00,156.00,195.00,115.00,40.00,APPROVED
SD: PIERRE,11/22/2008 03:23:00,,4793.00,2245.00,592.00,348.00,175.00,217.00,126.00,43.00,APPROVED
SD: PIERRE,11/22/2008 04:23:00,,5128.00,2483.00,646.00,399.00,191.00,237.00,137.00,45.00,APPROVED
SD: PIERRE,11/22/2008 05:23:00,,5181.00,2510.00,669.00,405.00,194.00,250.00,140.00,45.00,APPROVED
SD: PIERRE,11/22/2008 06:24:00,,5402.00,2669.00,714.00,430.00,204.00,274.00,148.00,48.00,APPROVED
SD: PIERRE,11/22/2008 07:24:00,,5084.00,2454.00,676.00,393.00,196.00,251.00,141.00,43.00,APPROVED
SD: PIERRE,11/22/2008 08:24:00,,4440.00,2033.00,563.00,312.00,162.00,206.00,115.00,36.00,APPROVED
SD: PIERRE,11/22/2008 09:24:00,,4169.00,1862.00,508.00,273.00,147.00,184.00,105.00,34.00,APPROVED
