LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
TX: DALLAS,01/01/2016 00:58:00,,1604.00,920.00,263.00,131.00,80.00,95.00,56.00,29.00,APPROVED
TX: DALLAS,01/01/2016 01:58:00,,1607.00,916.00,266.00,131.00,79.00,94.00,56.00,28.00,APPROVED
TX: DALLAS,01/01/2016 02:58:00,,1610.00,927.00,265.00,133.00,78.00,93.00,58.00,29.00,APPROVED
TX: DALLAS,01/01/2016 03:58:00,,1624.00,924.00,264.00,132.00,78.00,94.00,56.00,28.00,APPROVED
TX: DALLAS,01/01/2016 04:58:00,,1636.00,929.00,264.00,132.00,78.00,94.00,56.00,29.00,APPROVED
TX: DALLAS,01/01/2016 05:59:00,,1633.00,938.00,269.00,135.00,76.00,94.00,57.00,29.00,APPROVED
TX: DALLAS,01/01/2016 06:59:00,,1651.00,943.00,269.00,134.00,79.00,96.00,58.00,28.00,APPROVED
TX: DALLAS,01/01/2016 07:59:00,,1656.00,944.00,270.00,134.00,80.00,95.00,58.00,29.00,APPROVED
TX: DALLAS,01/01/2016 08:59:00,,1675.00,962.00,268.00,139.00,79.00,95.00,58.00,28.00,APPROVED
TX: DALLAS,01/01/2016 09:59:00,,1679.00,973.00,270.00,142.00,81.00,96.00,60.00,28.00,APPROVED
TX: DALLAS,01/01/2016 11:00:00,,1703.00,977.00,278.00,142.00,83.00,98.00,59.00,30.00,APPROVED
TX: DALLAS,01/01/2016 12:00:00,,1711.00,990.00,279.00,150.00,84.00,102.00,60.00,30.00,APPROVED
TX: DALLAS,01/01/2016 13:00:00,,1709.00,997.00,279.00,150.00,82.00,100.00,61.00,30.00,APPROVED
TX: DALLAS,01/01/2016 14:00:00,,1719.00,1003.00,281.00,148.00,85.00,102.00,61.00,31.00,APPROVED
TX: DALLAS,01/01/2016 15:00:00,,1721.00,1007.00,283.00,152.00,85.00,101.00,63.00,30.00,APPROVED
TX: DALLAS,01/01/2016 16:01:00,,1708.00,1008.00,274.00,151.00,84.00,104.00,61.00,31.00,APPROVED
TX: DALLAS,01/01/2016 17:01:00,,1707.00,1004.00,286.00,151.00,84.00,102.00,62.00,30.00,APPROVED
TX: DALLAS,01/01/2016 18:01:00,,1701.00,1021.00,292.00,156.00,87.00,103.00,65.00,31.00,APPROVED
TX: DALLAS,01/01/2016 19:01:00,,1710.00,1033.00,298.00,160.00,90.00,106.00,63.00,31.00,APPROVED
TX: DALLAS,01/01/2016 20:01:00,,1730.00,1039.00,300.00,160.00,90.00,112.00,64.00,31.00,APPROVED
TX: DALLAS,01/01/2016 21:02:00,,1729.00,1052.00,302.00,160.00,88.00,112.00,67.00,32.00,APPROVED
TX: DALLAS,01/01/2016 22:02:00,,1704.00,1031.00,299.00,160.00,89.00,109.00,65.00,31.00,APPROVED
TX: DALLAS,01/01/2016 23:02:00,,1694.00,1004.00,292.00,154.00,85.00,108.00,63.00,31.00,APPROVED
TX: DALLAS,01/02/2016 00:02:00,,1699.00,1010.00,289.00,151.00,85.00,103.00,62.00,31.00,APPROVED
TX: DALLAS,01/02/2016 01:02:00,,1702.00,1009.00,282.00,149.00,85.00,104.00,63.00,30.00,APPROVED
TX: DALLAS,01/02/2016 02:03:00,,1684.00,993.00,283.00,146.00,81.00,101.00,62.00,29.00,APPROVED
TX: DALLAS,01/02/2016 03:03:00,,1661.00,966.00,276.00,140.00,81.00,99.00,59.00,29.00,APPROVED
TX: DALLAS,01/02/2016 04:03:00,,1674.00,960.00,271.00,138.00,82.00,97.00,59.00,28.00,APPROVED
TX: DALLAS,01/02/2016 05:03:00,,1710.00,960.00,272.00,137.00,79.00,97.00,60.00,28.00,APPROVED
TX: DALLAS,01/02/2016 06:03:00,,1709.00,980.00,276.00,143.00,79.00,97.00,61.00,31.00,APPROVED
TX: DALLAS,01/02/2016 07:04:00,,1719.00,989.00,276.00,143.00,81.00,98.00,60.00,28.00,APPROVED
TX: DALLAS,01/02/2016 08:04:00,,1714.00,993.00,276.00,145.00,84.00,96.00,60.00,30.00,APPROVED
TX: DALLAS,01/02/2016 09:04:00,,1704.00,981.00,273.00,142.00,82.00,97.00,59.00,29.00,APPROVED
TX: DALLAS,01/02/2016 10:04:00,,1692.00,975.00,275.00,137.00,80.00,98.00,60.00,28.00,APPROVED
TX: DALLAS,01/02/2016 11:04:00,,1687.00,966.00,271.00,140.00,82.00,95.00,59.00,28.00,APPROVED
TX: DALLAS,01/02/2016 12:05:00,,1682.00,962.00,275.00,138.00,80.00,95.00,58.00,29.00,APPROVED
TX: DALLAS,01/02/2016 13:05:00,,1698.00,971.00,275.00,142.00,81.00,95.00,59.00,29.00,APPROVED
TX: DALLAS,01/02/2016 14:05:00,,1704.00,980.00,276.00,139.00,80.00,96.00,58.00,29.00,APPROVED
TX: DALLAS,01/02/2016 15:05:00,,1705.00,986.00,273.00,142.00,81.00,97.00,60.00,30.00,APPROVED
TX: DALLAS,01/02/2016 16:05:00,,1692.00,981.00,278.00,142.00,82.00,100.00,61.00,29.00,APPROVED
TX: DALLAS,01/02/2016 17:06:00,,1670.00,975.00,280.00,142.00,82.00,98.00,61.00,29.00,APPROVED
TX: DALLAS,01/02/2016 18:06:00,,1638.00,957.00,276.00,142.00,84.00,98.00,59.00,30.00,APPROVED
TX: DALLAS,01/02/2016 19:06:00,,1601.00,946.00,274.00,143.00,80.00,98.00,61.00,30.00,APPROVED
TX: DALLAS,01/02/2016 20:06:00,,1585.00,935.00,273.00,140.00,82.00,96.00,62.00,30.00,APPROVED
TX: DALLAS,01/02/2016 21:06:00,,1562.00,933.00,268.00,137.00,81.00,98.00,60.00,31.00,APPROVED
TX: DALLAS,01/02/2016 22:07:00,,1581.00,926.00,268.00,136.00,82.00,94.00,60.00,29.00,APPROVED
TX: DALLAS,01/02/2016 23:07:00,,1595.00,928.00,267.00,138.00,81.00,95.00,61.00,30.00,APPROVED
TX: DALLAS,01/03/2016 00:07:00,,1596.00,923.00,268.00,136.00,80.00,94.00,58.00,29.00,APPROVED
TX: DALLAS,01/03/2016 01:07:00,,1615.00,937.00,266.00,137.00,81.00,93.00,56.00,29.00,APPROVED
TX: DALLAS,01/03/2016 02:07:00,,1632.00,943.00,267.00,138.00,81.00,95.00,58.00,28.00,APPROVED
TX: DALLAS,01/03/2016 03:08:00,,1645.00,948.00,271.00,140.00,80.00,95.00,60.00,29.00,APPROVED
TX: DALLAS,01/03/2016 04:08:00,,1642.00,957.00,275.00,139.00,79.00,98.00,59.00,30.00,APPROVED
TX: DALLAS,01/03/2016 05:08:00,,1645.00,951.00,274.00,137.00,78.00,96.00,60.00,29.00,APPROVED
TX: DALLAS,01/03/2016 06:08:00,,1645.00,951.00,276.00,137.00,81.00,98.00,59.00,29.00,APPROVED
TX: DALLAS,01/03/2016 07:08:00,,1659.00,949.00,273.00,136.00,79.00,94.00,57.00,30.00,APPROVED
TX: DALLAS,01/03/2016 08:09:00,,1685.00,967.00,276.00,142.00,82.00,95.00,58.00,29.00,APPROVED
TX: DALLAS,01/03/2016 09:09:00,,1721.00,987.00,279.00,141.00,84.00,96.00,60.00,30.00,APPROVED
TX: DALLAS,01/03/2016 10:09:00,,1744.00,1009.00,281.00,145.00,81.00,101.00,60.00,30.00,APPROVED
TX: DALLAS,01/03/2016 11:09:00,,1774.00,1031.00,287.00,149.00,85.00,101.00,63.00,30.00,APPROVED
TX: DALLAS,01/03/2016 12:09:00,,1803.00,1055.00,292.00,153.00,86.00,105.00,62.00,30.00,APPROVED
TX: DALLAS,01/03/2016 13:10:00,,1823.00,1071.00,297.00,157.00,88.00,107.00,62.00,31.00,APPROVED
TX: DALLAS,01/03/2016 14:10:00,,1853.00,1085.00,302.00,162.00,89.00,108.00,64.00,32.00,APPROVED
TX: DALLAS,01/03/2016 15:10:00,,1862.00,1102.00,305.00,166.00,91.00,111.00,66.00,33.00,APPROVED
TX: DALLAS,01/03/2016 16:10:00,,1820.00,1123.00,313.00,177.00,93.00,117.00,70.00,34.00,APPROVED
TX: DALLAS,01/03/2016 17:10:00,,1719.00,1079.00,321.00,177.00,94.00,118.00,70.00,35.00,APPROVED
TX: DALLAS,01/03/2016 18:11:00,,1643.00,1038.00,315.00,172.00,95.00,120.00,69.00,36.00,APPROVED
TX: DALLAS,01/03/2016 19:11:00,,1546.00,987.00,302.00,162.00,92.00,115.00,70.00,35.00,APPROVED
TX: DALLAS,01/03/2016 20:11:00,,1513.00,959.00,305.00,155.00,92.00,114.00,69.00,34.00,APPROVED
TX: DALLAS,01/03/2016 21:11:00,,1503.00,944.00,303.00,154.00,90.00,110.00,68.00,34.00,APPROVED
TX: DALLAS,01/03/2016 22:11:00,,1471.00,932.00,295.00,154.00,90.00,114.00,69.00,34.00,APPROVED
TX: DALLAS,01/03/2016 23:12:00,,1484.00,930.00,285.00,153.00,87.00,108.00,68.00,34.00,APPROVED
TX: DALLAS,01/04/2016 00:12:00,,1633.00,1002.00,292.00,162.00,87.00,105.00,67.00,33.00,APPROVED
TX: DALLAS,01/04/2016 01:12:00,,1717.00,1039.00,295.00,158.00,89.00,104.00,65.00,32.00,APPROVED
TX: DALLAS,01/04/2016 02:12:00,,1724.00,1030.00,295.00,158.00,88.00,104.00,64.00,31.00,APPROVED
TX: DALLAS,01/04/2016 03:12:00,,1723.00,1027.00,293.00,151.00,85.00,102.00,63.00,30.00,APPROVED
TX: DALLAS,01/04/2016 04:13:00,,1735.00,1021.00,284.00,146.00,84.00,106.00,62.00,32.00,APPROVED
TX: DALLAS,01/04/2016 05:13:00,,1751.00,1013.00,286.00,145.00,85.00,101.00,61.00,31.00,APPROVED
TX: DALLAS,01/04/2016 06:13:00,,1753.00,1025.00,289.00,147.00,83.00,99.00,62.00,31.00,APPROVED
TX: DALLAS,01/04/2016 07:13:00,,1779.00,1033.00,289.00,151.00,85.00,104.00,62.00,30.00,APPROVED
TX: DALLAS,01/04/2016 08:13:00,,1801.00,1040.00,293.00,151.00,85.00,103.00,64.00,31.00,APPROVED
TX: DALLAS,01/04/2016 09:14:00,,1836.00,1057.00,291.00,155.00,85.00,104.00,63.00,31.00,APPROVED
TX: DALLAS,01/04/2016 10:14:00,,1838.00,1058.00,292.00,157.00,86.00,106.00,65.00,31.00,APPROVED
TX: DALLAS,01/04/2016 11:14:00,,1848.00,1076.00,298.00,158.00,86.00,106.00,65.00,31.00,APPROVED
TX: DALLAS,01/04/2016 12:14:00,,1843.00,1078.00,297.00,159.00,87.00,105.00,64.00,33.00,APPROVED
TX: DALLAS,01/04/2016 13:14:00,,1845.00,1084.00,295.00,163.00,85.00,107.00,67.00,32.00,APPROVED
TX: DALLAS,01/04/2016 14:15:00,,1851.00,1084.00,296.00,162.00,89.00,109.00,66.00,31.00,APPROVED
