LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NJ: EDISON,01/01/2010 00:34:00,,1977.00,1257.00,339.00,183.00,94.00,129.00,82.00,36.00,APPROVED
NJ: EDISON,01/01/2010 01:34:00,,2052.00,1332.00,363.00,202.00,101.00,136.00,85.00,40.00,APPROVED
NJ: EDISON,01/01/2010 02:34:00,,2062.00,1343.00,369.00,207.00,102.00,139.00,87.00,39.00,APPROVED
NJ: EDISON,01/01/2010 03:35:00,,2073.00,1358.00,375.00,210.00,101.00,139.00,87.00,40.00,APPROVED
NJ: EDISON,01/01/2010 04:35:00,,2075.00,1356.00,374.00,209.00,104.00,144.00,89.00,41.00,APPROVED
NJ: EDISON,01/01/2010 05:35:00,,2073.00,1349.00,372.00,205.00,101.00,142.00,88.00,40.00,APPROVED
NJ: EDISON,01/01/2010 06:35:00,,2057.00,1342.00,373.00,210.00,103.00,139.00,87.00,38.00,APPROVED
NJ: EDISON,01/01/2010 07:35:00,,2001.00,1297.00,360.00,198.00,97.00,135.00,86.00,37.00,APPROVED
NJ: EDISON,01/01/2010 08:36:00,,1973.00,1258.00,346.00,191.00,96.00,133.00,82.00,36.00,APPROVED
NJ: EDISON,01/01/2010 09:36:00,,1966.00,1256.00,345.00,191.00,95.00,131.00,81.00,36.00,APPROVED
NJ: EDISON,01/01/2010 10:36:00,,1970.00,1268.00,352.00,190.00,94.00,131.00,86.00,36.00,APPROVED
NJ: EDISON,01/01/2010 11:36:00,,1981.00,1271.00,351.00,190.00,97.00,132.00,83.00,38.00,APPROVED
